Time,X,Y,Theta,Odor,Wind
26.3333333333338,235.633687050785,30.1540371364274,2.35279,N,L
26.3666666666671,235.256322690935,30.5339797504035,2.29819,N,L
26.4000000000005,235.256322690935,30.5339797504035,2.27219,N,L
26.4333333333338,234.829683007775,30.5741615964621,2.25139,N,L
26.4666666666671,234.870290904623,31.0007609386013,2.22019,N,L
26.5000000000005,234.803520437998,30.7579632763665,2.17339,N,L
26.5333333333338,235.137398467791,30.8019457867708,2.15259,N,L
26.5666666666671,235.679136265308,31.6160873031802,2.12919,N,L
26.6000000000005,235.944811165044,32.3232632697191,2.10579,N,L
26.6333333333338,235.835826234807,32.7033008138924,2.05899,N,L
26.6666666666672,236.473377840998,32.7820294582595,2.03039,N,L
26.7000000000005,236.73006844217,33.1651484805882,1.96019,N,L
26.7333333333338,236.526777890148,33.6605606337078,1.87439,N,L
26.7666666666672,237.175843613021,34.2647294324643,1.78079,N,L
26.8000000000005,237.191790321992,34.1899099665949,1.74959,B,L
26.8333333333338,237.782225689022,34.2966155304595,1.74959,B,L
26.8666666666672,237.290196216497,34.207694227239,1.74959,B,L
26.9000000000005,237.290196216497,34.207694227239,1.74439,B,L
26.9333333333338,237.782681425492,34.2940557865196,1.72879,B,L
26.9666666666672,237.695963226219,34.2027748798914,1.69759,B,L
27.0000000000005,237.398371492557,34.1648386168179,1.66119,B,L
27.0333333333338,238.060985070735,34.608966409253,1.62219,B,L
27.0666666666672,238.045265528897,34.91456237782,1.56499,B,L
27.1000000000005,238.14970565827,35.678968853052,1.49479,B,L
27.1333333333338,238.612448582064,36.4876660995408,1.42459,B,L
27.1666666666672,239.922240401161,37.1453648456454,1.38819,B,L
27.2000000000005,240.145604680242,37.8042583490515,1.35959,B,L
27.2333333333338,239.608603032091,37.6846779163571,1.33619,B,L
27.2666666666672,240.307210381872,37.5963601897541,1.32579,B,L
27.3000000000005,240.492770665794,38.3385140693712,1.31539,B,L
27.3333333333339,240.724692877943,39.22673481193,1.31799,B,L
27.3666666666672,240.992573611021,40.2636923389511,1.28419,N,L
27.4000000000005,241.143958721028,40.7773486427851,1.25039,N,L
27.4333333333339,241.168052566961,40.8499553682872,1.21399,N,L
27.4666666666672,241.207951793353,41.2432927574753,1.19059,N,L
27.5000000000005,241.747363186973,42.5929955389915,1.17499,N,L
27.5333333333339,241.655094588654,42.631550769041,1.17499,N,L
27.5666666666672,241.503836488358,42.5289350436618,1.18539,N,L
27.6000000000005,242.689313966507,42.7909949581922,1.18019,N,L
27.6333333333339,243.798928012229,42.3340959873723,1.18019,N,L
27.6666666666672,243.881224031424,42.796598274096,1.13339,N,L
27.7000000000005,244.17286671368,43.4202783169758,1.08659,N,L
27.7333333333339,244.315311571064,43.6911019913559,1.03979,N,L
27.7666666666672,244.547749791153,44.086896728362,1.00339,N,L
27.8000000000005,244.664792457791,44.8287412297141,0.972190000000002,N,L
27.8333333333339,244.790511745123,44.8355903751123,0.940990000000002,N,L
27.8666666666672,245.060857353533,45.2065273670845,0.899390000000002,N,L
27.9000000000005,245.486100458776,45.2594830225236,0.857790000000002,N,L
27.9333333333339,245.838699458384,45.0557032505244,0.826590000000002,N,L
27.9666666666672,245.890519653956,45.1119786210774,0.790190000000002,N,L
28.0000000000006,246.478313370151,44.8528091838333,0.758990000000002,N,B
28.0333333333339,247.306380357964,44.5356163186957,0.719990000000002,N,B
28.0666666666672,247.702006650293,44.0845289249256,0.719990000000002,N,B
28.1000000000006,247.561707146834,44.3605149740826,0.701790000000002,N,B
28.1333333333339,247.497148574639,44.4368837553751,0.693990000000002,N,B
28.1666666666672,247.49199319435,44.562683882776,0.688790000000002,N,B
28.2000000000006,248.100589785904,44.545619629229,0.686190000000002,N,B
28.2333333333339,248.810814823282,45.1272590332258,0.662790000000002,N,B
28.2666666666672,249.17386322775,45.2837905189183,0.634190000000002,N,B
28.3000000000006,249.176235427391,45.4096738882284,0.595190000000002,N,B
28.3333333333339,250.116972792124,44.8389776375009,0.527590000000002,N,B
28.3666666666672,250.636177802978,44.0998711453737,0.449590000000002,N,B
28.4000000000006,251.111045898422,43.9959166268144,0.379390000000002,N,B
28.4333333333339,251.373304281525,43.1315829004724,0.327390000000002,N,B
28.4666666666672,251.920640547863,43.423073915002,0.277990000000002,N,B
28.5000000000006,251.948082884881,43.3269130178609,0.277990000000002,N,B
28.5333333333339,251.948082884881,43.3269130178609,0.277990000000002,N,B
28.5666666666672,252.095209057507,43.3688997934987,0.249390000000002,N,B
28.6000000000006,252.292659358854,42.5936492672185,0.249390000000002,N,B
28.6333333333339,252.292659358854,42.5936492672185,0.249390000000002,N,B
28.6666666666673,253.058673962278,42.6855548020971,0.223390000000002,N,B
28.7000000000006,253.810542672279,42.1385288037004,0.189590000000002,N,B
28.7333333333339,254.317854996881,41.9304057504194,0.179190000000002,N,B
28.7666666666673,254.424794557716,41.3400127200333,0.145390000000002,N,B
28.8000000000006,255.056059581703,40.7249804286126,0.0985900000000018,N,B
28.8333333333339,254.899191078675,39.2021448259431,0.0517900000000018,N,B
28.8666666666673,255.414519186745,38.1273806931993,0.00239000000000181,N,B
28.9000000000006,255.875429873999,37.3284799869938,6.24657530717959,N,B
28.9333333333339,255.868109509492,37.1286140012347,6.24657530717959,N,B
28.9666666666673,256.021006988598,37.1230139223872,6.22317530717959,N,B
29.0000000000006,256.025400497849,35.9205859839741,6.16597530717959,N,B
29.0333333333339,257.089052118827,35.7953413066819,6.10097530717959,N,B
29.0666666666673,257.465220074275,35.7260309950826,6.05937530717959,N,B
29.1000000000006,257.739563660651,36.5866051328617,6.01517530717959,N,B
29.1333333333339,257.580675857213,36.0080252629053,6.01517530717959,N,B
29.1666666666673,257.607157157786,36.1044552412314,6.01517530717959,N,B
29.2000000000006,257.828463958045,36.0436806564165,5.98917530717959,N,B
29.2333333333339,257.918478615257,35.2850415053789,5.95017530717959,N,B
29.2666666666673,258.10268158822,35.1155141779314,5.92157530717959,N,B
29.3000000000006,258.856771958607,34.0818852729129,5.87217530717959,N,B
29.333333333334,259.017426968107,33.6846121075436,5.84097530717959,N,B
29.3666666666673,259.613351335084,33.5130949106128,5.79937530717959,N,B
29.4000000000006,259.706382388366,33.6901407327191,5.76037530717959,N,B
29.433333333334,259.656450713883,33.6034987805054,5.76037530717959,N,B
29.4666666666673,259.325045246666,33.7944874354002,5.74217530717959,N,B
29.5000000000006,259.325045246666,33.7944874354002,5.74217530717959,N,B
29.533333333334,259.142395133268,33.7875638470386,5.73437530717959,N,B
29.5666666666673,258.307719365428,32.4225303813022,5.73437530717959,N,B
29.6000000000006,258.307719365428,32.4225303813022,5.70837530717959,N,B
29.633333333334,258.628749938503,32.2145745659206,5.68757530717959,N,B
29.6666666666673,258.628749938503,32.2145745659206,5.68757530717959,N,B
29.7000000000006,258.755404322973,32.128739451343,5.65637530717959,N,B
29.733333333334,259.189107253964,31.8146343452872,5.60957530717959,N,B
29.7666666666673,259.787011978963,31.3374185242763,5.56537530717959,N,B
29.8000000000006,260.149053187595,31.2868007087104,5.52637530717959,N,B
29.833333333334,259.998689265876,31.0161663778405,5.50037530717959,N,B
29.8666666666673,259.629758172339,30.5368521821177,5.48997530717959,N,R
29.9000000000006,259.825949414422,30.6226498891363,5.47697530717959,N,R
29.933333333334,259.614124426456,30.843480535726,5.46397530717959,N,R
29.9666666666673,259.582716905413,31.0235432126525,5.44057530717959,N,R
30.0000000000007,259.888189224981,30.6809535718602,5.41977530717959,N,R
30.033333333334,258.520075889385,29.5112245857417,5.41977530717959,N,R
30.0666666666673,258.520075889385,29.5112245857417,5.41977530717959,N,R
30.1000000000007,258.520075889385,29.5112245857417,5.41977530717959,N,R
30.133333333334,258.467490260361,29.2649650648696,5.40417530717959,N,R
30.1666666666673,257.76677299816,28.3865200930857,5.38857530717959,N,R
30.2000000000007,257.76677299816,28.3865200930857,5.36257530717959,N,R
30.233333333334,257.885427433383,27.9001024484613,5.34437530717959,N,R
30.2666666666673,258.050101141099,27.1673577316691,5.30797530717959,N,R
30.3000000000007,258.178849315457,26.9773731070292,5.28197530717959,N,R
30.333333333334,258.599911382677,27.2470149723775,5.28197530717959,N,R
30.3666666666673,258.599911382677,27.2470149723775,5.28197530717959,N,R
30.4000000000007,257.797340450988,26.4605353797572,5.28977530717959,N,R
30.433333333334,257.880853332582,26.3323378813111,5.32097530717959,N,R
30.4666666666673,257.716761923396,26.2179962465878,5.34957530717959,N,R
30.5000000000007,258.118648370137,26.515464369125,5.38077530717959,N,R
30.533333333334,258.118648370137,26.515464369125,5.38077530717959,N,R
30.5666666666673,257.991161273512,26.9996420639791,5.42237530717959,N,R
30.6000000000007,257.941296783281,27.0576574293052,5.48997530717959,N,R
30.633333333334,257.442470516721,26.5665644077808,5.48997530717959,N,R
30.6666666666674,257.496139968359,26.5120498229353,5.53937530717959,N,B
30.7000000000007,257.327252256764,26.667443487132,5.56797530717959,N,B
30.733333333334,257.327252256764,26.667443487132,5.60697530717959,N,B
30.7666666666674,257.031839241602,27.0326997676702,5.65117530717959,N,B
30.8000000000007,257.093562631338,26.9875060384643,5.71357530717959,N,B
30.833333333334,256.716050064912,26.3980280811237,5.71357530717959,N,B
30.8666666666674,256.716050064912,26.3980280811237,5.71357530717959,N,B
30.9000000000007,256.716050064912,26.3980280811237,5.71357530717959,N,B
30.933333333334,256.531802057356,25.684779932362,5.78637530717959,N,B
30.9666666666674,256.330046894923,25.7941650521516,5.85657530717959,N,B
31.0000000000007,255.953564061173,26.0751306655131,5.93457530717959,N,B
31.033333333334,255.881665656036,26.1012624342771,5.96577530717959,N,B
31.0666666666674,256.245058618535,25.9818815111526,5.99177530717959,N,B
31.1000000000007,256.404524277197,26.2472547458759,6.00737530717959,N,B
31.133333333334,256.458989559637,26.4396957316579,6.03597530717959,N,B
31.1666666666674,256.311405323007,26.1675355892815,6.06977530717959,N,B
31.2000000000007,256.771219044273,25.760925712698,6.10097530717959,N,B
31.233333333334,256.488405022817,25.9147185254933,6.11657530717959,N,B
31.2666666666674,255.774645759716,26.7445799382231,6.15297530717959,N,B
31.3000000000007,255.774645759716,26.7445799382231,6.18937530717959,N,B
31.3333333333341,255.42192932652,27.0790905774462,6.21017530717959,N,B
31.3666666666674,255.116744524703,27.1014117947139,6.22057530717959,N,B
31.4000000000007,255.040394416192,27.1061983310698,6.22317530717959,N,B
31.4333333333341,254.905662021879,27.4148343333811,6.22317530717959,N,B
31.4666666666674,255.04639181504,27.2060183250943,6.19977530717959,N,B
31.5000000000007,255.275093935862,27.1868979189409,6.16337530717959,N,B
31.5333333333341,255.275093935862,27.1868979189409,6.16337530717959,N,B
31.5666666666674,255.275093935862,27.1868979189409,6.16337530717959,N,B
31.6000000000007,255.583137789413,26.5454813348948,6.10877530717959,N,B
31.6333333333341,255.763026508288,25.8030016726671,6.07237530717959,N,B
31.6666666666674,255.742101304646,25.705215498529,6.05677530717959,N,B
31.7000000000007,255.823852344175,25.3785263993294,6.02037530717959,N,B
31.7333333333341,255.641995781742,24.7025617621628,6.02037530717959,N,B
31.7666666666674,255.863615616356,24.6429387891935,6.02037530717959,N,B
31.8000000000007,255.941554143113,24.9326379194077,6.02037530717959,N,B
31.8333333333341,256.089300699522,24.8928892707616,6.04637530717959,N,B
31.8666666666674,256.089300699522,24.8928892707616,6.04637530717959,N,B
31.9000000000007,256.300443268213,25.7677714432206,6.02557530717959,N,B
31.9333333333341,256.249489238651,25.5743711152183,5.98397530717959,N,B
31.9666666666674,256.381543396765,25.7429354926084,5.91377530717959,N,B
32.0000000000007,256.556833795838,24.9244281462805,5.83837530717959,N,B
32.0333333333341,256.547807766067,25.2610696927161,5.77077530717959,N,B
32.0666666666674,256.863534713149,25.1982008221543,5.72397530717959,N,B
32.1000000000007,256.863534713149,25.1982008221543,5.72397530717959,N,B
32.1333333333341,256.515763878526,24.3541247316357,5.68497530717959,N,B
32.1666666666674,256.437625888662,23.5602729164082,5.65637530717959,N,B
32.2000000000007,256.545035282435,24.0998407732429,5.61737530717959,N,B
32.2333333333341,256.424713525937,24.1943483121656,5.57577530717959,N,B
32.2666666666674,255.969806325163,23.6623150061742,5.53157530717959,N,B
32.3000000000007,255.640789795179,23.4223142290979,5.48477530717959,N,R
32.3333333333341,255.194135072414,23.3075544424485,5.43797530717959,N,R
32.3666666666674,255.496047445769,23.2685779262443,5.39897530717959,N,R
32.4000000000007,255.573388890466,23.331967995909,5.39897530717959,N,R
32.4333333333341,255.62188229376,23.2728017907153,5.39377530717959,N,R
32.4666666666674,255.777222345601,23.3987758685811,5.39377530717959,N,R
32.5000000000007,255.477327039409,23.4510545002025,5.39117530717959,N,R
32.533333333334,255.381266166588,23.5701398003566,5.36517530717959,N,R
32.5666666666674,254.52092534762,22.7197148035357,5.35737530717959,N,R
32.6000000000007,254.201282152749,22.4792397986546,5.35737530717959,N,R
32.633333333334,254.695110553618,21.9891727007029,5.34437530717959,N,R
32.6666666666674,254.885578593532,21.5597510829759,5.27157530717959,N,R
32.7000000000007,255.125473828911,20.9879169496447,5.21957530717959,N,R
32.733333333334,255.125473828911,20.9879169496447,5.21957530717959,N,R
32.7666666666674,255.337454310437,21.0181911210091,5.20397530717959,N,R
32.8000000000007,255.253528304359,20.5393772996717,5.19617530717959,N,R
32.833333333334,254.934149181078,20.7172339149898,5.18317530717959,N,R
32.8666666666674,255.201512749871,20.8533100777886,5.18577530717959,N,R
32.9000000000007,255.248392977076,20.1037538795638,5.14157530717959,N,R
32.933333333334,255.248392977076,20.1037538795638,5.14157530717959,N,R
32.9666666666674,255.248392977076,20.1037538795638,5.14157530717959,N,R
33.0000000000007,255.766713352453,20.1726958005456,5.09737530717959,N,R
33.033333333334,255.210631211843,19.9473679219011,5.09737530717959,N,R
33.0666666666674,254.932590141538,19.8347039825789,5.09737530717959,N,R
33.1000000000007,254.376508000928,19.6093761039345,5.07917530717959,N,R
33.133333333334,254.568547604912,19.1094950775879,5.04277530717959,N,R
33.1666666666673,254.314267016125,18.6179183977444,4.98817530717959,N,R
33.2000000000007,253.661550281264,18.3536966839659,4.94917530717959,N,R
33.233333333334,253.290656896635,18.1854993378546,4.91017530717959,N,R
33.2666666666673,253.282799678213,17.7157980879961,4.88677530717959,N,R
33.3000000000007,253.296072719261,17.6404583482744,4.87117530717959,N,R
33.333333333334,253.344457414252,17.3383078538339,4.85817530717959,N,R
33.3666666666673,253.355570604439,17.2626193672335,4.84777530717959,N,R
33.4000000000007,252.761061047589,17.1816354996198,4.81917530717959,N,R
33.433333333334,252.761061047589,17.1816354996198,4.81917530717959,N,R
33.4666666666673,252.694245219709,16.8667202012542,4.78797530717959,N,R
33.5000000000007,251.597386034954,16.7836543910826,4.78797530717959,N,R
33.533333333334,251.697100506295,16.791205828371,4.78797530717959,N,R
33.5666666666673,251.697100506295,16.791205828371,4.78797530717959,N,R
33.6000000000007,252.40087865521,16.7677843188131,4.76977530717959,N,R
33.633333333334,252.209983173593,16.6035652118307,4.75417530717959,N,R
33.6666666666673,252.12604908476,16.2172216875782,4.74377530717959,N,R
33.7000000000006,251.516741951731,16.5042422750623,4.71517530717959,N,R
33.733333333334,251.516741951731,16.5042422750623,4.70737530717959,N,R
33.7666666666673,250.811764672521,15.5132643309094,4.65537530717959,N,R
33.8000000000006,249.465925945345,14.7472092608048,4.58777530717959,N,R
