Time,X,Y,Theta,Odor,Wind
50.96666667,140.803883,-6.227818276,4.762863464,L,R
51,140.827041,-6.686233709,4.879863464,L,R
51.03333333,140.865297,-6.912522751,4.989063464,L,R
51.06666667,140.865297,-6.912522751,4.989063464,L,R
51.1,141.1830704,-7.299434965,5.074863464,L,R
51.13333333,141.2644486,-7.514022574,5.145063464,L,R
51.16666667,141.360678,-7.722373595,5.204863464,L,R
51.2,141.9978867,-7.640916443,5.259463464,L,R
51.23333333,142.1968598,-7.967590569,5.282863464,L,R
51.26666667,142.7018467,-7.643571695,5.282863464,L,R
51.3,143.243527,-7.932263067,5.282863464,L,R
51.33333333,143.5740262,-8.447349705,5.288063464,L,R
51.36666667,143.4901437,-8.501789774,5.288063464,L,R
51.4,143.6567303,-8.758470317,5.293263464,N,R
51.43333333,143.9925685,-9.270091969,5.311463464,N,R
51.46666667,143.8347721,-9.748355818,5.373863464,N,R
51.5,143.4402284,-10.05549633,5.373863464,N,R
51.53333333,144.5449507,-9.195502904,5.373863464,N,R
51.56666667,145.1407769,-9.798091801,5.485663464,N,R
51.6,145.1407769,-9.798091801,5.485663464,N,R
51.63333333,145.0692142,-9.86794003,5.485663464,N,R
51.66666667,144.5491936,-10.90999801,5.540263464,N,B
51.7,143.9290928,-11.69824112,5.571463464,N,B
51.73333333,143.0800126,-12.68265104,5.571463464,N,B
51.76666667,142.8187572,-12.98554639,5.571463464,N,B
51.8,142.8482976,-12.48279063,5.587063464,N,B
51.83333333,143.0406717,-12.25259019,5.587063464,N,B
51.86666667,143.216775,-12.3997563,5.589663464,N,B
51.9,143.216775,-12.3997563,5.589663464,N,B
51.93333333,143.270507,-12.57446141,5.657263464,N,B
51.96666667,143.4462603,-12.33133439,5.657263464,N,B
52,143.5702551,-12.42096861,5.766463464,N,B
52.03333333,143.5873643,-12.54570644,5.878263464,N,B
52.06666667,144.2905012,-12.84707584,5.945863464,N,B
52.1,144.36269,-12.87239436,6.000463464,N,B
52.13333333,144.7300046,-12.97910056,6.039463464,N,B
52.16666667,144.9731651,-12.31824866,6.062863464,N,B
52.2,145.0605825,-11.92791779,6.117463464,N,B
52.23333333,145.2869383,-11.96577711,6.192863464,N,B
52.26666667,146.0488199,-12.03477941,6.257863464,N,B
52.3,146.3547219,-12.04252706,0.024078157,N,B
52.33333333,146.5841553,-12.03700166,0.068278157,N,B
52.36666667,146.751718,-11.12344104,0.099478157,N,B
52.4,146.751718,-11.12344104,0.099478157,N,B
52.43333333,147.1488602,-10.48082216,0.216478157,N,B
52.46666667,147.3618017,-10.02443203,0.343878157,N,B
52.5,147.605424,-8.662565521,0.460878157,N,B
52.53333333,147.8999255,-8.739631341,0.601278157,N,B
52.56666667,147.8368426,-8.782907156,0.720878157,N,B
52.6,148.2624506,-7.876495635,0.837878157,N,L
52.63333333,148.8766305,-7.194214908,0.941878157,N,L
52.66666667,148.7331755,-6.711455499,0.988678157,N,L
52.7,149.0672955,-6.931373289,0.988678157,N,L
52.73333333,149.2343555,-7.041332184,0.988678157,N,L
52.76666667,149.318474,-6.913531289,0.939278157,N,L
52.8,149.8642395,-7.69184745,0.884678157,N,L
52.83333333,150.6379506,-8.325385998,0.778078157,N,B
52.86666667,151.2853743,-9.091346072,0.684478157,N,B
52.9,151.1866305,-9.817300564,0.614278157,N,B
52.93333333,151.3644193,-9.936646293,0.593478157,N,B
52.96666667,152.1029605,-9.80030435,0.515478157,N,B
53,153.2442409,-10.41797046,0.437478157,N,B
53.03333333,153.5368585,-10.50190589,0.364678157,N,B
53.06666667,153.4297244,-10.43576565,0.302278157,N,B
53.1,153.6083419,-11.00856211,0.302278157,N,B
53.13333333,153.7139279,-11.6041323,0.247678157,N,B
53.16666667,153.787474,-11.89497758,0.247678157,N,B
53.2,154.1589211,-11.49160679,0.177478157,N,B
53.23333333,154.3001595,-12.27904043,0.138478157,N,B
53.26666667,154.7547656,-12.2156819,0.130678157,N,B
53.3,154.8934304,-12.09659762,0.130678157,N,B
53.33333333,154.906461,-12.195745,0.130678157,N,B
53.36666667,154.9823088,-12.18577655,0.115078157,N,B
53.4,155.1342968,-12.16820843,0.109878157,N,B
53.43333333,155.2110569,-12.86398705,0.109878157,N,B
53.46666667,155.1569496,-13.07116972,0.115078157,N,B
53.5,155.3089377,-13.0536016,0.109878157,N,B
53.53333333,155.8302426,-12.89548323,0.094278157,N,B
53.56666667,156.0587234,-12.87387843,0.076078157,N,B
53.6,156.0587234,-12.87387843,0.076078157,N,B
53.63333333,155.906166,-12.88550716,0.091678157,N,B
53.66666667,155.897011,-12.78592711,0.091678157,N,B
53.7,156.3540834,-12.74390576,0.102078157,N,B
53.73333333,156.3235131,-12.44546739,0.102078157,N,B
53.76666667,156.1713096,-12.46105824,0.094278157,N,B
53.8,156.2474698,-12.45385664,0.099478157,N,B
53.83333333,156.0290359,-12.57615486,0.102078157,N,B
53.86666667,156.429925,-12.73613664,0.104678157,N,B
53.9,156.2777625,-12.75212317,0.076078157,N,B
53.93333333,156.125205,-12.7637519,6.278663464,N,B
53.96666667,156.1989911,-13.36409169,6.177263464,N,B
54,156.3511337,-13.38026744,6.091463464,N,B
54.03333333,156.7434374,-14.169481,6.036863464,N,B
54.06666667,156.7434374,-14.169481,6.036863464,N,B
54.1,156.6152819,-12.79679852,6.065463464,N,B
54.13333333,156.9473668,-12.35817582,6.096663464,N,B
54.16666667,156.7433804,-13.43909651,6.096663464,N,B
54.2,156.6692035,-13.83215858,6.096663464,N,B
54.23333333,156.539394,-14.5200172,6.078463464,N,B
54.26666667,156.1584661,-14.84945602,6.065463464,N,B
54.3,155.3998178,-15.09129285,6.055063464,N,B
54.33333333,156.147593,-14.23830247,6.018663464,N,B
54.36666667,156.6983758,-15.4235284,5.979663464,N,B
54.4,156.4063631,-15.33207023,5.953663464,N,B
54.43333333,156.4063631,-15.33207023,5.914663464,N,B
54.46666667,157.083978,-15.70093755,5.867863464,N,B
54.5,157.083978,-15.70093755,5.867863464,N,B
54.53333333,157.2050233,-15.4264416,5.867863464,N,B
54.56666667,157.6925454,-16.4064643,5.797663464,N,B
54.6,157.8745304,-16.38942165,5.782063464,N,B
54.63333333,157.7975013,-16.68928625,5.789863464,N,B
54.66666667,158.2017723,-16.90664765,5.784663464,N,B
54.7,158.1152067,-16.74566507,5.782063464,N,B
54.73333333,157.0491875,-18.21409054,5.743063464,N,B
54.76666667,156.9835776,-18.17475114,5.696263464,N,B
54.8,157.0418009,-19.05416589,5.657263464,N,B
54.83333333,157.0418009,-19.05416589,5.623463464,N,B
54.86666667,157.1584845,-19.77745365,5.607863464,N,B
54.9,156.3429852,-20.91798563,5.597463464,N,B
54.93333333,156.4186536,-20.46307405,5.563663464,N,B
54.96666667,156.3611164,-20.41265863,5.563663464,N,B
55,156.1634088,-20.63829491,5.587063464,N,B
55.03333333,156.3557828,-20.40809447,5.587063464,N,B
55.06666667,155.7253833,-20.92385157,5.587063464,N,B
55.1,155.5971339,-21.07731854,5.587063464,N,B
55.13333333,155.8797924,-21.57417309,5.558463464,N,B
55.16666667,155.9460851,-21.49930471,5.522063464,N,B
55.2,155.8645894,-22.2503303,5.493463464,N,B
55.23333333,156.0800265,-22.46763849,5.462263464,N,R
55.26666667,155.0857227,-24.33455901,5.433663464,N,R
55.3,154.9601101,-24.34314443,5.423263464,N,R
55.33333333,155.3371955,-24.32130859,5.399863464,N,R
55.36666667,155.3371955,-24.32130859,5.381663464,N,R
55.4,155.3371955,-24.32130859,5.381663464,N,R
55.43333333,154.3960691,-25.06580917,5.381663464,N,R
55.46666667,154.5384549,-25.24579959,5.311463464,N,R
55.5,154.7110016,-25.49851209,5.225663464,N,R
55.53333333,154.8117074,-25.88082688,5.173663464,N,R
55.56666667,155.574745,-25.84328276,5.142463464,N,R
55.6,155.5109535,-25.70421575,5.132063464,N,R
55.63333333,155.7893012,-26.08263816,5.142463464,N,R
55.66666667,156.0396737,-26.38861183,5.142463464,N,R
55.7,155.2535282,-26.83338999,5.142463464,N,R
55.73333333,154.9808478,-26.95847154,5.137263464,N,R
55.76666667,153.8560055,-27.38342083,5.098263464,N,R
55.8,153.1085596,-27.93477813,5.046263464,N,R
55.83333333,152.5474918,-28.45327495,4.999463464,N,R
55.86666667,152.0896144,-28.66821811,4.978663464,N,R
55.9,152.3228263,-28.76319826,4.976063464,N,R
55.93333333,152.6124579,-28.68500932,4.976063464,N,R
55.96666667,152.515914,-28.7110723,4.976063464,N,R
56,151.2073231,-29.61900948,4.976063464,N,R
56.03333333,150.9607148,-30.24025388,4.944863464,N,R
56.06666667,149.5983758,-30.56279448,4.944863464,N,R
56.1,149.0582026,-31.31960155,4.921463464,N,R
56.13333333,148.7806135,-31.45670203,4.903263464,N,R
56.16666667,148.387878,-31.53258906,4.846063464,N,R
56.2,148.3368997,-31.15350139,4.760263464,N,R
56.23333333,148.4367851,-31.14871577,4.682263464,N,R
56.26666667,149.0457299,-30.86092719,4.617263464,N,R
56.3,149.7788958,-30.54664397,4.588663464,N,R
56.33333333,149.1929232,-30.3966827,4.580863464,N,R
56.36666667,147.111061,-30.12127476,4.580863464,N,R
56.4,145.8222891,-29.95078414,4.541863464,N,R
56.43333333,145.809307,-30.02617456,4.500263464,N,R
56.46666667,145.4182728,-29.94195926,4.437863464,N,R
56.5,145.0672914,-30.08153831,4.380663464,N,R
56.53333333,144.3754316,-30.24778012,4.318263464,N,R
56.56666667,143.9641667,-31.23666947,4.237663464,N,R
56.6,143.5924381,-31.30366265,4.183063464,N,R
56.63333333,143.5538093,-31.36969346,4.167463464,N,R
56.66666667,143.3827761,-31.26602258,4.167463464,N,R
56.7,142.1855438,-30.54032643,4.190863464,N,R
56.73333333,141.7729755,-30.65618581,4.219463464,N,R
56.76666667,141.0682137,-30.27762169,4.219463464,N,R
56.8,140.8148124,-30.74937162,4.222063464,N,R
56.83333333,140.5266136,-31.28926555,4.219463464,N,R
56.86666667,140.5628138,-31.2218727,4.235063464,N,R
56.9,140.6497136,-30.83618543,4.281863464,N,R
56.93333333,140.0995589,-30.83606856,4.310463464,N,R
56.96666667,139.8302238,-31.46970162,4.344263464,N,R
57,139.6482257,-32.21943605,4.354663464,N,R
57.03333333,140.0094293,-32.68113724,4.354663464,N,R
57.06666667,139.6480624,-32.7910655,4.346863464,N,R
57.1,139.6320793,-33.11259394,4.331263464,N,R
57.13333333,139.2756979,-33.46426602,4.323463464,N,R
57.16666667,139.553293,-33.57802434,4.323463464,N,R
57.2,139.553293,-33.57802434,4.320863464,N,R
57.23333333,139.4608602,-33.53986445,4.292263464,N,R
57.26666667,139.304848,-33.88910139,4.240263464,N,R
57.3,138.611844,-33.70701754,4.151863464,N,R
57.33333333,138.4898346,-33.90139849,4.058263464,N,R
57.36666667,137.7946856,-33.65759933,3.993263464,N,R
57.4,137.7946856,-33.65759933,3.943863464,N,R
57.43333333,136.8256154,-32.93350546,3.936063464,N,R
57.46666667,137.0396632,-33.14370419,3.946463464,N,R
57.5,136.5922764,-33.03183253,3.943863464,N,R
57.53333333,136.8453979,-33.48936776,3.933463464,N,R
57.56666667,136.5229435,-33.81602373,3.915263464,N,F
57.6,135.7846056,-33.2791195,3.884063464,N,F
57.63333333,135.3676935,-32.71163686,3.884063464,N,F
57.66666667,134.7704399,-32.1739191,3.850263464,N,F
57.7,133.8362118,-31.789343,3.806063464,N,F
57.73333333,133.414643,-32.11955512,3.787863464,N,F
57.76666667,133.3544217,-32.03972161,3.741063464,N,F
57.8,132.9594777,-31.4617776,3.741063464,N,F
57.83333333,133.0158983,-31.54434103,3.741063464,R,F
57.86666667,132.8129343,-31.92527655,3.709863464,R,F
57.9,132.7591167,-31.84099326,3.709863464,R,F
57.93333333,131.9523753,-31.28829581,3.699463464,R,F
57.96666667,132.2700039,-31.79732632,3.683863464,R,F
58,131.8768525,-32.03420812,3.681263464,R,F
58.03333333,131.8768525,-32.03420812,3.681263464,R,F
58.06666667,131.8112249,-32.07351793,3.663063464,R,F
58.1,131.7281103,-31.77528276,3.663063464,R,F
58.13333333,131.2304859,-31.83051888,3.650063464,R,F
58.16666667,130.8228745,-31.2563193,3.629263464,R,F
58.2,130.8228745,-31.2563193,3.629263464,R,F
58.23333333,130.6201281,-31.363856,3.629263464,R,F
58.26666667,130.7552923,-31.29216487,3.637063464,R,F
58.3,130.8028369,-31.38013936,3.637063464,R,F
58.33333333,130.1415552,-31.28284266,3.647463464,R,F
58.36666667,129.2231565,-31.67727161,3.652663464,R,F
58.4,129.4233313,-31.56502052,3.660463464,N,F
58.43333333,129.2914024,-31.1797323,3.686463464,N,F
58.46666667,128.9864025,-32.30004356,3.725463464,N,F
58.5,128.6005222,-31.71600899,3.725463464,N,F
58.53333333,128.9225759,-32.34221477,3.751463464,N,F
58.56666667,128.7398822,-32.34787508,3.761863464,N,F
58.6,127.9306366,-32.92593372,3.746263464,N,F
58.63333333,127.8737875,-32.8436648,3.774863464,N,F
58.66666667,127.9354539,-32.79839328,3.829463464,N,F
58.7,126.6963651,-32.13399936,3.871063464,N,F
58.73333333,125.5736273,-31.79635499,3.873663464,N,F
58.76666667,125.6874274,-31.69408806,3.881463464,N,F
58.8,125.7548467,-31.76794362,3.881463464,N,F
58.83333333,125.7548467,-31.76794362,3.881463464,N,F
58.86666667,125.5288486,-31.97424653,3.865863464,N,F
58.9,125.6255195,-31.6216976,3.824263464,N,F
58.93333333,125.5661638,-31.66995896,3.793063464,N,F
58.96666667,125.5661638,-31.66995896,3.793063464,N,F
59,125.3840603,-31.55730668,3.735863464,N,F
59.03333333,125.257291,-31.64297211,3.670863464,N,F
59.06666667,125.3970826,-32.48801312,3.608463464,N,F
59.1,125.2588586,-32.89363627,3.538263464,N,F
59.13333333,124.8338738,-31.8790487,3.538263464,N,F
59.16666667,124.0577144,-32.20416206,3.535663464,N,F
59.2,124.0392538,-31.56203321,3.522663464,N,F
59.23333333,123.9276794,-31.28355314,3.522663464,N,F
59.26666667,123.9986918,-31.25510166,3.514863464,N,F
59.3,123.6721956,-30.63120067,3.483663464,N,F
59.33333333,123.7728272,-30.91381929,3.423863464,N,F
59.36666667,123.478937,-30.99905171,3.361463464,N,F
59.4,123.1803037,-31.06579139,3.291263464,N,F
59.43333333,122.590057,-31.25593034,3.239263464,N,F
59.46666667,122.6661924,-31.2484704,3.215863464,N,F
59.5,122.6884532,-31.54764336,3.187263464,N,F
59.53333333,122.7648734,-31.54415075,3.166463464,N,F
59.56666667,122.7549261,-31.14427446,3.176863464,N,F
59.6,122.980757,-31.03624368,3.265263464,N,F
59.63333333,122.980757,-31.03624368,3.408263464,N,F
59.66666667,122.6275583,-32.06570697,3.540863464,N,F
59.7,122.4233762,-32.36893237,3.707263464,N,F
59.73333333,122.5305726,-32.53777822,3.824263464,N,F
59.76666667,122.6492839,-32.44125549,3.923063464,N,F
59.8,122.5949782,-32.4951363,3.998463464,B,R
59.83333333,122.1168943,-32.28337043,4.019263464,L,R
59.86666667,122.3124113,-32.04797909,4.024463464,L,R
59.9,122.2064709,-31.8618907,4.027063464,B,R
59.93333333,122.2064709,-31.8618907,4.042663464,B,R
59.96666667,122.4416686,-32.04812195,4.071263464,B,R
60,122.636341,-32.28886016,4.133663464,B,R
60.03333333,122.9293629,-32.57168591,4.219463464,B,R
60.06666667,122.7688673,-32.65915109,4.328663464,B,R
60.1,122.9256827,-32.80496326,4.445663464,B,R
60.13333333,122.9616563,-33.05270536,4.510663464,B,R
60.16666667,123.4515175,-33.15288543,4.549663464,B,R
60.2,123.2789469,-32.96950499,4.593863464,B,R
60.23333333,123.224671,-33.42528468,4.619863464,B,R
60.26666667,123.62296,-33.4622421,4.619863464,B,R
60.3,124.4413611,-34.38329684,4.656263464,B,R
60.33333333,124.5412037,-34.38890645,4.695263464,B,R
60.36666667,125.1411157,-34.39918126,4.695263464,B,R
60.4,124.4215678,-35.53452571,4.760263464,B,R
60.43333333,121.7246613,-35.66373745,4.760263464,B,R
60.46666667,121.7356443,-35.8929745,4.791463464,N,R
60.5,121.7356443,-35.8929745,4.817463464,N,R
60.53333333,122.3452145,-36.90562705,4.838263464,N,R
60.56666667,122.4796704,-37.96815357,4.872063464,N,R
60.6,122.874582,-37.90455484,4.872063464,N,R
60.63333333,122.8502555,-37.75350114,4.916263464,N,R
60.66666667,122.7937948,-38.46823496,4.965663464,N,R
60.7,123.2778434,-38.3429473,4.965663464,N,R
60.73333333,123.5874415,-38.34183414,4.981263464,N,R
60.76666667,123.9730697,-38.23557553,5.035863464,N,R
60.8,125.0184724,-38.20784261,5.098263464,N,R
60.83333333,124.4437801,-39.18444949,5.124263464,N,R
60.86666667,124.0468443,-39.52481828,5.095663464,N,R
60.9,124.6033113,-39.30044266,5.095663464,N,R
60.93333333,124.4602718,-38.94569491,5.082663464,N,R
60.96666667,124.6467175,-38.87332065,5.082663464,N,R
61,124.8433364,-38.55081291,5.160663464,N,R
61.03333333,125.1510882,-39.42145223,5.230863464,N,R
61.06666667,125.1510882,-39.42145223,5.311463464,N,R
61.1,125.4530451,-39.86369911,5.376463464,N,R
61.13333333,125.4525453,-40.34981227,5.470063464,N,R
61.16666667,125.4525453,-40.34981227,5.470063464,N,R
61.2,125.8731324,-40.79439119,5.490863464,N,B
61.23333333,125.7844532,-40.9892969,5.506463464,N,B
61.26666667,125.8935751,-41.09654151,5.550663464,N,B
61.3,125.8067051,-41.42190685,5.631263464,N,B
61.33333333,125.3820044,-41.97835033,5.678063464,N,B
61.36666667,126.0439322,-41.82824172,5.709263464,N,B
61.4,126.3651474,-42.03591233,5.727463464,N,B
61.43333333,126.3651474,-42.03591233,5.776863464,N,B
61.46666667,126.3651474,-42.03591233,5.847063464,N,B
61.5,126.1571293,-41.93896522,5.873063464,N,B
61.53333333,126.3580092,-42.24438832,5.961463464,N,B
61.56666667,126.6835446,-41.50962375,6.049863464,N,B
61.6,126.850456,-41.13814988,6.117463464,N,B
61.63333333,127.4540713,-41.23910805,6.164263464,N,B
61.66666667,127.4540713,-41.23910805,6.164263464,N,B
61.7,128.2136682,-41.32986897,6.205863464,N,B
61.73333333,128.4424825,-41.34759666,6.244863464,N,B
61.76666667,128.8361954,-41.06247144,6.257863464,N,B
61.8,129.2950483,-41.07409292,6.255263464,N,B
61.83333333,130.1987313,-41.59952695,0.016278157,N,B
61.86666667,130.2052423,-41.99947395,0.016278157,N,B
61.9,131.1377704,-42.88441203,0.102078157,N,B
61.93333333,131.7771549,-43.12048699,0.169678157,N,B
61.96666667,131.6263521,-43.14632336,0.224278157,N,B
62,132.4991205,-42.84466223,0.255478157,N,B
62.03333333,132.5243913,-42.94141649,0.255478157,N,B
62.06666667,132.4991205,-42.84466223,0.255478157,N,B
62.1,133.0172395,-42.70933706,0.247678157,N,B
62.13333333,133.1913249,-42.14957793,0.237278157,N,B
62.16666667,133.2148307,-42.24677606,0.237278157,N,B
62.2,134.2246385,-42.51698357,0.250278157,N,B
62.23333333,134.1998712,-42.42009922,0.250278157,N,B
62.26666667,134.0518236,-42.76759335,0.268478157,N,B
62.3,133.9987707,-42.57475821,0.268478157,N,B
62.33333333,134.2349357,-41.99120671,0.317878157,N,B
62.36666667,134.7436076,-41.82383526,0.375078157,N,B
62.4,135.1706974,-41.65568279,0.437478157,N,B
62.43333333,135.1706974,-41.65568279,0.437478157,N,B
62.46666667,135.4478793,-41.52604391,0.484278157,N,B
62.5,135.9303311,-41.95020243,0.562278157,N,B
62.53333333,136.1244979,-41.82785254,0.609078157,N,B
62.56666667,136.2499848,-41.74031946,0.627278157,N,B
62.6,137.3226938,-42.56833016,0.616878157,N,B
62.63333333,137.3226938,-42.56833016,0.616878157,N,B
62.66666667,137.380543,-42.649899,0.616878157,N,B
62.7,137.6970948,-42.30280254,0.689678157,N,B
62.73333333,138.0742552,-42.63985186,0.778078157,N,B
62.76666667,138.292208,-42.42506683,0.889878157,N,L
62.8,138.1958934,-42.54394708,1.012078157,N,L
62.83333333,138.0299946,-42.62067121,1.110878157,N,L
62.86666667,139.0156923,-43.10893346,1.110878157,N,L
62.9,138.8364746,-43.02015851,1.110878157,N,L
62.93333333,138.7346053,-43.22581089,1.126478157,N,L
62.96666667,138.931903,-42.81137798,1.126478157,N,L
63,138.2095798,-42.4675041,1.118678157,N,L
63.03333333,138.2095798,-42.4675041,1.118678157,N,L
63.06666667,138.6696514,-42.43581214,1.123878157,N,L
63.1,138.4562323,-42.41836087,1.123878157,N,L
63.13333333,138.2909202,-42.76329299,1.142078157,N,L
63.16666667,138.3500687,-42.87444022,1.173278157,N,L
63.2,138.2612221,-43.08604487,1.230478157,N,L
63.23333333,137.8252193,-43.41858443,1.334478157,N,L
63.26666667,137.4977362,-43.49709462,1.415078157,N,L
63.3,136.3873171,-43.4776448,1.493078157,N,L
63.33333333,136.4407722,-42.79122306,1.542478157,N,L
63.36666667,136.6385259,-42.87335527,1.594478157,N,L
63.4,135.8387503,-42.89229896,1.594478157,N,L
63.43333333,136.0368827,-42.81108449,1.594478157,N,L
63.46666667,135.7369668,-42.81818837,1.594478157,N,L
63.5,135.5315884,-42.59348865,1.607478157,N,L
63.53333333,135.2317902,-42.60449073,1.607478157,N,L
63.56666667,135.7202318,-42.28035978,1.628278157,N,L
63.6,135.7158368,-42.20398613,1.654278157,N,L
63.63333333,135.9956552,-41.95026991,1.685478157,N,L
63.66666667,135.0490434,-41.59727252,1.701078157,N,L
63.7,135.1879495,-41.88768791,1.711478157,N,L
63.73333333,135.2094029,-42.03917637,1.758278157,N,L
63.76666667,135.4629322,-42.30253715,1.828478157,N,L
63.8,135.4629322,-42.30253715,1.828478157,B,L
63.83333333,135.4629322,-42.30253715,1.828478157,L,L
63.86666667,136.6233122,-41.99672962,1.828478157,L,L
63.9,136.6233122,-41.99672962,1.828478157,L,L
63.93333333,136.7395058,-42.04521988,1.862278157,L,L
63.96666667,136.7395058,-42.04521988,1.890878157,L,L
64,136.3598219,-42.17107758,1.932478157,L,L
64.03333333,136.3868913,-42.24262826,1.968878157,L,L
64.06666667,136.7556138,-42.08756791,2.010478157,L,L
64.1,136.7628121,-42.33780467,2.062478157,L,L
64.13333333,136.6905794,-42.20292903,2.117078157,L,L
64.16666667,136.770065,-42.33366173,2.184678157,L,L
64.2,136.9967952,-42.82899359,2.265278157,L,L
64.23333333,136.528964,-43.51732794,2.291278157,L,L
64.26666667,136.4796077,-43.76425497,2.291278157,L,L
64.3,136.6310196,-43.93672145,2.291278157,L,L
64.33333333,136.5042858,-43.64079146,2.296478157,L,L
64.36666667,136.1489036,-43.24021223,2.304278157,L,L
64.4,136.1618317,-42.50768707,2.317278157,N,L
64.43333333,134.8133997,-42.81714371,2.348478157,N,L
64.46666667,135.0280983,-43.03518154,2.410878157,N,F
64.5,135.2283189,-42.81177222,2.410878157,N,F
64.53333333,135.2283189,-42.81177222,2.410878157,N,F
64.56666667,135.3341423,-42.23519838,2.475878157,N,F
64.6,134.6121576,-41.66822209,2.520078157,N,F
64.63333333,133.7414372,-41.04461402,2.548678157,N,F
64.66666667,134.8589981,-39.38598274,2.548678157,N,F
64.7,134.7018544,-38.79777626,2.553878157,N,F
64.73333333,134.469772,-38.04234143,2.553878157,N,F
64.76666667,134.6894761,-36.74677577,2.572078157,N,F
64.8,134.6894761,-36.74677577,2.572078157,R,F
64.83333333,134.2384979,-36.45802172,2.634478157,B,F
64.86666667,133.6366459,-36.12364694,2.722878157,B,F
64.9,133.4612497,-35.38885639,2.787878157,R,F
64.93333333,132.9935396,-35.10955812,2.811278157,R,F
64.96666667,133.0259736,-35.01496408,2.811278157,R,F
65,132.8812448,-34.96533998,2.850278157,R,F
65.03333333,132.9802949,-34.36864799,2.912678157,B,F
65.06666667,132.9802949,-34.36864799,2.912678157,B,F
65.1,133.0029869,-34.27125666,2.912678157,B,F
65.13333333,132.3324476,-34.11502192,2.975078157,B,F
65.16666667,132.4650445,-33.32608714,3.032278157,B,F
65.2,132.4977736,-33.02787781,3.045278157,B,F
65.23333333,132.4977736,-33.02787781,3.045278157,B,F
65.26666667,131.3555918,-32.91752772,3.008878157,B,F
65.3,131.3952894,-32.62016581,3.008878157,B,F
65.33333333,131.5143821,-31.7280801,3.008878157,B,F
65.36666667,131.461452,-32.12456264,3.008878157,B,F
65.4,131.5372793,-32.13468552,2.975078157,B,F
65.43333333,131.3349594,-31.49226615,2.904878157,B,F
65.46666667,131.4053124,-31.20063203,2.904878157,B,F
65.5,130.9591122,-31.09299194,2.834678157,B,F
65.53333333,130.6121968,-30.66833834,2.761878157,B,F
65.56666667,129.7595855,-30.32807676,2.707278157,B,F
65.6,129.2044043,-30.07055411,2.678678157,N,F
65.63333333,128.2461219,-29.59229075,2.660478157,N,F
65.66666667,127.8296312,-30.3901225,2.660478157,N,F
65.7,127.9221847,-30.21282655,2.660478157,N,F
65.73333333,127.6325818,-29.6104227,2.673478157,N,F
65.76666667,127.1546906,-29.36880273,2.683878157,L,F
65.8,127.0174397,-29.30119218,2.699478157,B,F
65.83333333,127.2313655,-28.84926768,2.699478157,B,F
65.86666667,126.8264322,-28.98949979,2.696878157,R,F
65.9,126.5671766,-28.64440152,2.709878157,B,F
65.93333333,126.0113278,-28.38832321,2.738478157,B,F
65.96666667,124.8542996,-27.78617208,2.769678157,B,F
66,124.8906396,-27.69300875,2.769678157,B,F
66.03333333,124.6055598,-27.58180844,2.774878157,R,F
66.06666667,124.5341463,-27.55437934,2.808678157,B,F
66.1,123.9814888,-27.04585014,2.829478157,B,F
66.13333333,123.2841558,-26.71577168,2.847678157,B,F
66.16666667,123.0918792,-26.03069072,2.845078157,B,F
66.2,122.7260712,-25.91892858,2.845078157,B,F
66.23333333,122.4631015,-26.77965323,2.845078157,B,F
66.26666667,122.1704551,-26.69024352,2.873678157,B,F
66.3,122.1969272,-26.59381101,2.873678157,B,F
66.33333333,121.3003859,-26.96989456,2.889278157,B,F
66.36666667,121.0040747,-26.89350293,2.904878157,B,F
66.4,119.6929389,-26.7829454,2.925678157,B,F
66.43333333,119.1698727,-26.66821946,2.941278157,B,F
66.46666667,118.7552257,-26.78811136,2.962078157,B,F
66.5,118.0956447,-26.56678533,2.972478157,B,F
66.53333333,118.1797995,-26.07391823,2.972478157,B,F
66.56666667,118.1797995,-26.07391823,2.972478157,B,F
66.6,118.1966304,-25.97534481,2.972478157,B,F
66.63333333,117.0655004,-25.78220961,2.995878157,N,F
66.66666667,116.4599862,-25.69334758,2.998478157,N,F
66.7,116.4171982,-25.99028056,2.998478157,N,F
66.73333333,116.2229745,-26.26539169,3.003678157,L,F
66.76666667,116.2092267,-26.36444217,3.003678157,L,F
66.8,116.1542356,-26.76064412,3.003678157,R,F
66.83333333,115.6033595,-27.39089525,3.084278157,R,F
66.86666667,115.368508,-27.47758457,3.157078157,B,F
66.9,114.91266,-27.68466815,3.198678157,B,F
66.93333333,114.9411873,-28.18385369,3.198678157,B,F
66.96666667,113.8719319,-28.24495906,3.219478157,B,F
67,113.2617872,-28.29257681,3.229878157,B,F
67.03333333,112.9746131,-28.51877817,3.227278157,B,F
67.06666667,112.3477422,-28.3718873,3.214278157,B,F
67.1,112.2969072,-27.6737356,3.214278157,B,F
67.13333333,112.0680132,-27.69040224,3.209078157,B,F
67.16666667,111.5067584,-27.32742381,3.190878157,B,F
67.2,111.2430512,-26.63958026,3.167478157,B,F
67.23333333,110.9955102,-25.94575483,3.133678157,B,F
67.26666667,110.9190126,-25.94514937,3.131078157,B,F
67.3,110.9190126,-25.94514937,3.128478157,B,F
67.33333333,110.9981289,-25.7461698,3.157078157,B,F
67.36666667,110.305066,-25.45686711,3.209078157,B,F
67.4,110.305066,-25.45686711,3.209078157,B,F
67.43333333,109.5013467,-24.90982012,3.237678157,B,F
67.46666667,108.796835,-24.77679577,3.253278157,N,F
