Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
28.8333333333339,137.178697731362,59.0526384565634,3.74537530717959,0,3,13.770000000013827,-1.2479999999999971,543.2468183366988,2.1493725900385297,200.3580383339369,0.8231938684870332,0,22,18.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,22,3,case124.csv,0,0,0,0,0,0,0,0,3
28.8666666666673,136.297057098213,58.4445670841246,3.77397530717958,0,3,32.1299999999858,-0.8579999999997066,544.3178183366983,2.153610034173,202.30619057007436,0.8066214881675038,0,22,18.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,22,3,case124.csv,0,0,0,0,0,0,0,0,3
28.9000000000006,135.666993107273,57.3630054273885,3.77917530717958,0,3,37.551040265229666,-0.1559999999999963,545.5695196788727,2.15856242867394,204.2182907509873,0.8035370411870043,0,22,18.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,22,3,case124.csv,0,1,0,1,0,0,0,1,3
28.9333333333339,135.607467631766,57.4433591315072,3.77917530717958,0,3,2.9999999999890283,0.0,545.6695196788723,2.1589580817210416,206.1330693887042,0.8035370411870043,0,22,18.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,22,3,case124.csv,1,1,1,1,0,0,1,1,0
28.9666666666673,134.821965801308,57.7326131277582,3.85197530717958,0,3,25.11200708824451,-2.1840000000000015,546.5065865818138,2.162269962428819,208.05748982629615,0.7581123939430678,0,22,18.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,22,3,case124.csv,1,1,1,1,0,0,1,1,3
29.0000000000006,134.169580635441,57.4352482923178,3.89617530717958,0,3,21.508812728735894,-1.3260000000000018,547.223547006105,2.165106638194049,209.97199810270675,0.7285574825157598,0,22,18.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,22,3,case124.csv,1,1,1,1,0,0,1,1,3
29.0333333333339,134.169580635441,57.4352482923178,3.89617530717958,0,3,0.0,0.0,547.223547006105,2.165106638194049,211.88650637911735,0.7285574825157598,0,22,18.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,22,3,case124.csv,1,1,1,1,0,0,1,1,0
29.0666666666673,133.835172750966,57.1208403299486,3.91697530717958,0,3,13.770000000006787,-0.6239999999999986,547.6825470061052,2.1669226856802517,213.79053439011562,0.7141532328902928,0,22,18.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,22,3,case124.csv,1,1,1,1,0,0,1,1,3
29.1000000000006,133.975170630943,56.9780096833706,3.91697530717958,0,3,5.999999999996124,0.0,547.882547006105,2.167713991774457,215.68980137956132,0.7141532328902928,0,22,18.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,22,1,case124.csv,1,1,1,1,0,0,1,1,1
29.1333333333339,133.772005959351,56.6388484146253,3.97157530717958,0,1,11.860675570978838,-1.638000000000008,548.277902858471,2.1692782292512423,217.57776299338215,0.6748885604300044,0,22,18.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,3,23,1,case124.csv,1,1,1,1,0,3,1,49,3
29.1666666666673,133.698213992919,56.7063372706683,3.97157530717958,3,1,2.999999999984059,0.0,548.3779028584704,2.169673882298343,219.46797423573776,0.6748885604300044,1,23,19.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.0,0.0,3,23,1,case124.csv,1,0,1,0,3,3,49,48,0
29.2000000000006,133.47683809362,56.9088038387973,3.97157530717958,3,1,9.00000000001887,0.0,548.677902858471,2.170860841439654,221.36493436369767,0.6748885604300044,1,23,19.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,2,23,1,case124.csv,0,0,0,0,3,2,48,32,1
29.2333333333339,133.47683809362,56.9088038387973,3.99497530717959,2,1,0.0,-0.7020000000002965,548.677902858471,2.170860841439654,223.26189449165759,0.6574380534981076,1,23,19.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.2666666666673,133.702890672732,56.7115724227478,4.01837530717958,2,1,9.000000000004025,-0.7019999999997103,548.9779028584712,2.1720478005809634,225.1522802390825,0.639627576211549,1,23,19.0,2,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.3000000000006,134.115003002404,55.1744037827697,4.04697530717958,2,1,47.743602712822415,-0.8579999999999997,550.569356282232,2.178344434545296,226.99142703184148,0.6173846063101789,1,23,19.0,2,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.333333333334,134.461103808509,54.8055318781559,4.09637530717958,2,1,15.17455188794556,-1.4819999999999849,551.0751746784969,2.1803457204429244,228.81827809444667,0.577786167079335,1,23,19.0,2,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.3666666666673,134.624341444504,54.6899746447401,4.09637530717958,2,1,5.999999999996653,0.0,551.2751746784968,2.18113702653713,230.64127724927133,0.577786167079335,1,23,19.0,2,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,1
29.4000000000006,133.944261038262,54.4215819454268,4.21077530717958,2,1,21.933754808492807,-3.4320000000000253,552.0062998387799,2.1840297455119257,232.45532998078556,0.48084104525718585,1,23,19.0,2,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.433333333334,133.723554998489,54.0191271728029,4.31737530717959,2,1,13.770000000001412,-3.198000000000304,552.46529983878,2.185845792998128,234.25596755321232,0.38482080909360394,1,23,19.0,2,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.4666666666673,133.723554998489,54.0191271728029,4.37977530717959,2,1,0.0,-1.8719999999999823,552.46529983878,2.185845792998128,236.05660512563907,0.3265145642888795,1,23,19.0,2,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.5000000000006,133.604057417264,53.9794714281832,4.41877530717958,2,1,3.777171560833868,-1.1699999999996993,552.5912055574744,2.1863439428106197,237.85592083991185,0.289413130714514,1,23,19.0,2,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.533333333334,133.581917312764,53.9062453005186,4.49417530717959,2,1,2.2950000000045225,-2.2620000000002993,552.6677055574745,2.186646617391654,239.65279568326247,0.21648600406389548,1,23,19.0,2,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.5666666666673,133.547056450429,53.2871098385418,4.60597530717958,2,1,18.60348354475487,-3.3539999999997274,553.287821675633,2.189100125708724,241.4290326778805,0.10621295112217444,1,23,19.0,2,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.6000000000006,134.395144622713,51.8116860173866,4.74377530717959,2,1,51.054050769749786,-4.134000000000282,554.9896233679581,2.195833355960056,243.15608887846005,-0.03138117392905975,1,23,19.0,2,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.633333333334,134.309597832578,51.3497739622314,4.86337530717959,2,1,14.09300890513054,-3.5880000000000085,555.4593903314624,2.1976920032654435,244.86774801053443,-0.15041331103393105,1,23,19.0,2,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.6666666666673,134.217544886225,51.9548113619578,5.01417530717959,2,1,18.359999999998777,-4.5240000000000125,556.0713903314623,2.200113399913713,246.59957505593303,-0.2972262774254656,1,23,19.0,2,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.7000000000006,134.517665885185,51.327149322335,5.11557530717959,2,1,20.87172788726862,-3.042000000000001,556.7671145943713,2.202866054159346,248.3104800333442,-0.39235116184963387,1,23,19.0,2,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.733333333334,134.787799660118,50.6938563461856,5.22477530717959,2,1,20.65499999999386,-3.276000000000016,557.455614594371,2.2055901253886483,250.0002752448837,-0.4902585085344033,1,23,19.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.7666666666673,135.087837867341,50.1604511772883,5.31057530717959,2,1,18.359999999998625,-2.573999999999999,558.067614594371,2.2080115220369176,251.67229028412666,-0.563144656455522,1,23,19.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,2,23,1,case124.csv,0,0,0,0,2,2,32,32,3
29.8000000000006,134.922566200574,50.0478222459972,5.31057530717959,2,1,5.999999999978393,0.0,558.2676145943702,2.2088028281311205,253.3405510256599,-0.563144656455522,1,23,20.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,0,23,1,case124.csv,0,0,0,0,2,0,32,0,1
29.833333333334,135.094888465449,49.7949565958423,5.33137530717959,0,1,9.179999999995523,-0.6239999999999852,558.57361459437,2.2100135264552545,255.00038291218797,-0.5802098553783833,0,23,20.0,2,0.0,0.0,0.666666666666666,0.5108256237659902,0.0333333333333333,0.03278982282299084,0,23,1,case124.csv,0,0,0,0,0,0,0,0,3
29.8666666666673,135.094888465449,49.7949565958423,5.33137530717959,0,1,0.0,0.0,558.57361459437,2.2100135264552545,256.660214798716,-0.5802098553783833,0,23,20.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,23,1,case124.csv,0,0,0,0,0,0,0,0,0
29.9000000000006,135.094888465449,49.7949565958423,5.33137530717959,0,1,0.0,0.0,558.57361459437,2.2100135264552545,258.3200466852441,-0.5802098553783833,0,23,20.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,23,1,case124.csv,0,0,0,0,0,0,0,0,0
29.933333333334,134.931995061811,49.6789146247667,5.33137530717959,0,1,5.999999999991482,0.0,558.7736145943697,2.210804832549459,259.97601050606966,-0.5802098553783833,0,23,20.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,23,1,case124.csv,0,1,0,1,0,0,0,1,1
29.9666666666673,135.087129441781,48.9440911261283,5.34697530717959,0,1,22.530624159127747,-0.46800000000000225,559.524635399674,2.213776269250022,261.60748021027393,-0.5928444270223913,0,23,20.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,23,1,case124.csv,1,1,1,1,0,0,1,1,3
30.0000000000007,135.918308327223,48.3210566885599,5.38337530717959,0,1,31.16291425718561,-1.092000000000014,560.5633992082469,2.2178861699108423,263.2181820998926,-0.6217587891625413,0,23,20.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,23,1,case124.csv,1,1,1,1,0,0,1,1,3
30.033333333334,136.156131064077,48.0214793265397,5.45357530717959,0,1,11.47499999998836,-2.1059999999999968,560.9458992082465,2.219399542816009,264.8188980774439,-0.6751635019744062,0,23,20.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,23,0,case124.csv,1,1,1,1,0,0,1,1,3
30.0666666666673,136.229897875422,48.0889956767372,5.54717530717959,0,0,3.000000000000591,-2.8080000000000136,561.0458992082465,2.219795195863112,266.4218646000018,-0.7411530821195441,0,23,20.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,23,0,case124.csv,1,1,1,1,0,0,1,1,3
30.1000000000007,136.343294296987,47.9862812591688,5.65117530717959,0,0,4.590000000015962,-3.1199999999999792,561.1988992082471,2.220400545025182,268.0214073086408,-0.8068416958906393,0,23,20.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,23,0,case124.csv,1,1,1,1,0,0,1,1,3
30.133333333334,137.567175613572,47.5859182702294,5.69017530717959,0,0,38.631054865204995,-1.170000000000019,562.4866010370872,2.225495376548587,269.6076045843151,-0.8292622707499601,0,23,20.0,2,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,23,0,case124.csv,1,1,1,1,0,0,1,1,3
30.1666666666673,137.567175613572,47.5859182702294,5.69017530717959,0,0,0.0,0.0,562.4866010370872,2.225495376548587,271.1938018599894,-0.8292622707499601,0,23,19.0,2,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,23,0,case124.csv,1,1,1,1,0,0,1,1,0
30.2000000000007,137.790719465668,47.9176231785294,5.69017530717959,0,0,12.000000000008326,0.0,562.8866010370875,2.227077988737,272.79105596594036,-0.8292622707499601,0,23,18.0,2,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,23,0,case124.csv,1,2,1,2,0,0,1,2,1
30.233333333334,138.33447389453,48.9982434268559,5.69017530717959,0,0,36.2914328733415,0.0,564.0963154661989,2.231864260737022,274.42433074683555,-0.8292622707499601,0,23,17.0,2,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,23,0,case124.csv,2,2,2,2,0,0,2,2,1
30.2666666666673,139.091201816594,49.5735684236778,5.69017530717959,0,0,28.51793120125473,0.0,565.0469131729074,2.235625329529304,276.0767830276248,-0.8292622707499601,0,23,16.0,2,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,23,0,case124.csv,2,2,2,2,0,0,2,2,1
30.3000000000007,139.258859705666,49.8223471049028,5.69017530717959,0,0,9.00000000000642,0.0,565.3469131729075,2.236812288670613,277.7375279311216,-0.8292622707499601,0,23,15.0,2,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,23,0,case124.csv,2,2,2,2,0,0,2,2,1
30.333333333334,139.568499923539,49.7342622851247,5.72397530717959,0,0,9.65776371629622,-1.0139999999999827,565.6688386301174,2.238085996551464,279.39533667395904,-0.8476744836801824,0,23,14.0,2,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,23,0,case124.csv,2,2,2,2,0,0,2,2,3
30.3666666666673,140.087276707551,49.4095860642987,5.79677530717959,0,0,18.359999999992453,-2.184000000000028,566.2808386301172,2.240507393199733,281.04232287610233,-0.8840167161285343,0,23,13.0,2,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,23,0,case124.csv,2,2,2,2,0,0,2,2,3
30.4000000000007,139.770022063688,49.4642257105933,5.85137530717959,0,0,9.657763716298888,-1.6379999999999946,566.6027640873272,2.241781101080584,282.6911303997888,-0.9082097250035394,0,23,12.0,2,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,23,0,case124.csv,2,2,2,2,0,0,2,2,3
30.433333333334,140.34171852367,50.5220609565763,5.91897530717959,0,0,36.07307895092805,-2.027999999999992,567.8052000523581,2.2465385756156895,284.37519909834134,-0.9344054595846749,0,23,11.0,2,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,23,0,case124.csv,2,2,2,2,0,0,2,2,3
30.4666666666673,140.234855156051,50.2417393187009,5.91897530717959,0,0,9.000000000001055,0.0,568.1052000523582,2.2477255347569987,286.04992374229806,-0.9344054595846749,0,23,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,23,0,case124.csv,2,2,2,2,0,0,2,2,1
30.5000000000007,141.09263936795,49.914737413787,5.99957530717959,0,0,27.540000000008376,-2.418000000000016,569.0232000523584,2.251357629729404,287.7137483227576,-0.9600515343078654,0,23,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,23,0,case124.csv,2,3,2,3,0,0,2,3,3
30.533333333334,140.966757548701,50.5763942489989,6.06717530717959,0,0,20.205751656398743,-2.027999999999992,569.6967251075718,2.2540224521333565,289.39962813105757,-0.9767604150341472,0,23,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.5666666666673,140.785457846545,50.8209360000319,6.16597530717959,0,0,9.132536613675523,-2.9639999999999964,570.0011429946943,2.255226890779683,291.09365933105863,-0.9931387684205472,0,23,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.6000000000007,140.697788549875,50.7305681715678,6.24397530717959,0,0,3.777171560828786,-2.3400000000000114,570.1270487133886,2.255725040592174,292.7846782701109,-0.9992313864313224,0,23,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.633333333334,141.003553354123,50.7185729857338,0.0673899999999996,0,0,9.180000000000065,-3.197999999999878,570.4330487133886,2.256935738916309,294.4752973696353,-0.997730153170916,0,23,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.6666666666674,140.821711586738,50.0047075771067,0.19219,0,0,22.099846718926305,-3.7440000000000158,571.1697102706862,2.259850362814592,296.14212095553887,-0.9815882795735688,0,23,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.7000000000007,141.14249061172,49.5577500096222,0.30139,0,0,16.504642528696895,-3.2760000000000034,571.7198650216428,2.262027066850533,297.7940459558596,-0.9549247932679558,0,23,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.733333333334,141.7269045852,49.7394208867636,0.38199,0,0,18.360000000000117,-2.418000000000003,572.3318650216428,2.2644484634988022,299.45202665208507,-0.9279246655277527,0,23,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.7666666666674,141.652351029925,49.9250058198692,0.44439,0,0,5.999999999996533,-1.8720000000000023,572.5318650216427,2.2652397695930078,301.1161935127474,-0.9028730767561224,0,23,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,23,0,case124.csv,3,3,3,3,0,0,3,3,3
30.8000000000007,141.652351029925,49.9250058198692,0.44439,0,0,0.0,0.0,572.5318650216427,2.2652397695930078,302.7803603734097,-0.9028730767561224,0,23,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,23,0,case124.csv,3,3,3,3,0,0,3,3,0
30.833333333334,141.695341750699,49.8347185121935,0.44439,0,0,2.999999999999053,0.0,572.6318650216427,2.265635422640111,304.44151765714946,-0.9028730767561224,0,23,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,23,0,case124.csv,3,4,3,4,0,0,3,4,0
30.8666666666674,141.488132379583,49.7360548080166,0.43919,0,0,6.885000000012585,0.15599999999999964,572.8613650216431,2.2665434463832135,306.09938615075004,-0.905096377345173,0,23,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,23,0,case124.csv,4,4,4,4,0,0,4,4,2
30.9000000000007,141.488132379583,49.7360548080166,0.44439,0,0,0.0,-0.15599999999999964,572.8613650216431,2.2665434463832135,307.7572546443506,-0.9028730767561224,0,23,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,23,0,case124.csv,4,4,4,4,0,0,4,4,3
30.933333333334,141.695341750699,49.8347185121935,0.44959,0,0,6.885000000012585,-0.15599999999999964,573.0908650216435,2.267451470126316,309.4184119280904,-0.9006253625340881,0,23,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,23,0,case124.csv,4,4,4,4,0,0,4,4,3
30.9666666666674,141.169597237637,49.6920547221657,0.43659,0,0,16.34271167829563,0.39000000000000073,573.6356220775866,2.2696068180174627,311.0748137521626,-0.9061988537146506,0,23,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,23,0,case124.csv,4,4,4,4,0,0,4,4,2
31.0000000000007,141.127312058492,49.7826746075371,0.43659,0,0,3.000000000007434,0.0,573.7356220775869,2.2700024710645668,312.7342362390805,-0.9061988537146506,0,23,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,23,0,case124.csv,4,4,4,4,0,0,4,4,0
31.033333333334,141.00045652106,50.0545342636515,0.43659,0,0,8.99999999999019,0.0,574.0356220775866,2.271189430205874,314.4027207145355,-0.9061988537146506,0,23,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,23,0,case124.csv,4,4,4,4,0,0,4,4,1
31.0666666666674,141.00045652106,50.0545342636515,0.43659,0,0,0.0,0.0,574.0356220775866,2.271189430205874,316.07120518999056,-0.9061988537146506,0,23,0.0,2,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,23,0,case124.csv,4,4,4,4,0,0,4,4,0
31.1000000000007,140.577604729617,50.9607331173662,0.43659,0,0,30.000000000005794,0.0,575.0356220775868,2.275145960676904,317.7698962939028,-0.9061988537146506,0,23,0.0,2,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,23,0,case124.csv,4,4,4,4,0,0,4,4,1
31.133333333334,140.508280517308,50.9283849553208,0.45999,0,0,2.2949999999958277,-0.7020000000000017,575.1121220775867,2.2754486352579373,319.4675091257468,-0.8960569369617922,0,23,0.0,2,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,23,0,case124.csv,4,4,4,4,0,0,4,4,3
31.1666666666674,140.819037919801,50.3011450994476,0.45999,0,0,21.000000000000384,0.0,575.8121220775868,2.2782182065876575,321.14421396239504,-0.8960569369617922,0,23,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,23,0,case124.csv,4,4,4,4,0,0,4,4,1
31.2000000000007,139.754248604855,50.5548101636098,0.48599,0,0,32.837631233077644,-0.7799999999999998,576.906709785356,2.2825489762066598,322.82937430118204,-0.8842129693731442,0,23,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,23,0,case124.csv,4,5,4,5,0,0,4,5,3
31.233333333334,138.423908140628,51.4353890920667,0.50939,0,0,47.86128393599428,-0.7020000000000017,578.5020859165559,2.2888611304825037,324.5438872709176,-0.8730421333737715,0,23,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,23,0,case124.csv,5,5,5,5,0,0,5,5,3
31.2666666666674,137.956394078207,51.1742553113374,0.52239,0,0,16.064999999981598,-0.39000000000000073,579.0375859165553,2.2909798525497376,326.2496957812955,-0.8666291587449758,0,23,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,23,0,case124.csv,5,5,5,5,0,0,5,5,3
31.3000000000007,137.823799816919,51.0979155322344,0.52759,0,0,4.590000000000582,-0.15599999999999964,579.1905859165553,2.291585201711805,327.95295963237,-0.8640228990540356,0,23,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,23,0,case124.csv,5,5,5,5,0,0,5,5,3
31.3333333333341,137.823799816919,51.0979155322344,0.52759,0,0,0.0,0.0,579.1905859165553,2.291585201711805,329.6562234834445,-0.8640228990540356,0,23,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,23,0,case124.csv,5,5,5,5,0,0,5,5,0
31.3666666666674,138.475200331328,50.4358372741501,0.51459,0,0,27.864013081396457,0.39000000000000073,580.1193863526019,2.295260028938528,331.3374180592495,-0.8704945884324102,0,23,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
31.4000000000007,138.376764733801,50.6099361918366,0.51459,0,0,6.000000000008342,0.0,580.3193863526021,2.2960513350327347,333.0244159323107,-0.8704945884324102,0,23,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,23,0,case124.csv,5,5,5,5,0,0,5,5,1
31.4333333333341,137.927989918947,50.4710759543566,0.49379,0,0,14.093008905135365,0.6240000000000002,580.7891533161066,2.297909982338123,334.7067851307893,-0.8805428538129686,0,23,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
31.4666666666674,137.927989918947,50.4710759543566,0.49379,0,0,0.0,0.0,580.7891533161066,2.297909982338123,336.38915432926785,-0.8805428538129686,0,23,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,23,0,case124.csv,5,5,5,5,0,0,5,5,0
31.5000000000007,137.902993982363,49.5490910286911,0.47299,0,0,27.66971087669899,0.6240000000000002,581.7114770119966,2.3015591841450633,338.0407906968909,-0.8902101748678631,0,23,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
31.5333333333341,137.085318184739,49.4676582958346,0.44179,0,0,24.65162266465351,0.9360000000000012,582.533197767485,2.30481034735283,339.68971264008536,-0.9039877825276312,0,23,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
31.5666666666674,136.285585333987,50.0849980462378,0.40799,0,0,30.30862748459315,1.014000000000001,583.5434853503048,2.3088075809587583,341.35921257495994,-0.9179201743970683,0,23,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
31.6000000000007,136.325261845103,49.993206028798,0.40539,0,0,3.0000000000010045,0.07800000000000148,583.6434853503048,2.309203234005861,343.02565277591987,-0.9189486599553891,0,23,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,23,0,case124.csv,5,5,5,5,0,0,5,5,2
