Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,whiff,hits_count,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_count_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
109.43333333333,95.4528654619245,55.5203831660343,0.655687150257094,0,0,13.83485543835008,3.0420000000000047,2065.177951179844,7.5406593925429455,6111.545934792867,-0.7926291569750511,0,41,10.0,2,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,41,0,case112.csv,2,2,2,2,0,0,2,2,2
109.466666666663,96.1211999925083,55.5298280180347,0.577687150257094,0,0,20.052037926354792,2.340000000000001,2065.846352444056,7.543099950398062,6113.396929060135,-0.8377279085735438,0,41,9.0,2,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,41,0,case112.csv,2,3,2,3,0,0,2,3,2
109.499999999996,96.1758087785411,55.4460552271774,0.577687150257094,0,0,2.999999999999482,0.0,2065.9463524440557,7.543465084036461,6115.245130901041,-0.8377279085735438,0,41,8.0,2,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,41,0,case112.csv,3,3,3,3,0,0,3,3,0
109.53333333333,96.2850263506066,55.2785096454627,0.512687150257094,0,0,6.000000000000192,1.9500000000000037,2066.1463524440555,7.544195351313256,6117.0877478892235,-0.8714295526653695,0,41,7.0,2,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,41,0,case112.csv,3,3,3,3,0,0,3,3,2
109.566666666663,96.1869222151705,55.4527955559957,0.512687150257094,0,0,5.999999999998691,0.0,2066.3463524440554,7.544925618590052,6118.936174407757,-0.8714295526653695,0,41,6.0,2,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,41,0,case112.csv,3,3,3,3,0,0,3,3,1
109.599999999996,96.1693099221096,55.3281277689249,0.468487150257094,0,0,3.7771715608366874,1.3260000000000018,2066.4722581627498,7.545385342721673,6120.780445333387,-0.892252416562008,0,41,5.0,2,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,41,0,case112.csv,3,3,3,3,0,0,3,3,2
109.63333333333,96.5305394891292,54.6143258356753,0.468487150257094,0,0,24.00000000000052,0.0,2067.27225816275,7.54830641182886,6122.600922861243,-0.892252416562008,0,41,4.0,2,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,41,0,case112.csv,3,3,3,3,0,0,3,3,1
109.666666666663,96.23335310357,54.0156268276268,0.387887150257094,0,0,20.052037926355684,2.418000000000001,2067.9406594269617,7.550746969683977,6124.401443755497,-0.9257102757965637,0,41,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,41,0,case112.csv,3,3,3,3,0,0,3,3,2
109.699999999996,95.7513093946812,54.7908963696061,0.291687150257094,0,0,27.387371177242677,2.8860000000000032,2068.8535717995364,7.5540803198453474,6126.227806967817,-0.957760067562704,0,41,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,41,0,case112.csv,3,3,3,3,0,0,3,3,2
109.73333333333,96.010121061566,53.9289123087996,0.291687150257094,0,0,27.00000000000251,0.0,2069.7535717995365,7.557366522590933,6128.02543737811,-0.957760067562704,0,41,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,41,0,case112.csv,3,3,3,3,0,0,3,3,1
109.766666666663,96.0806366757778,53.4280332833331,0.187687150257094,0,0,15.174551887945407,3.1200000000000037,2070.259390195801,7.559213435704902,6129.806371820888,-0.9824384104708754,0,41,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,41,0,case112.csv,3,3,3,3,0,0,3,3,2
109.799999999996,95.3290712917676,53.2852941031562,0.0940871502570944,0,0,22.94999999999927,2.8079999999999914,2071.024390195801,7.562006708038648,6131.582548290993,-0.9955770683166298,0,41,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,41,0,case112.csv,3,4,3,4,0,0,3,4,2
109.83333333333,95.5575562289463,53.306855259954,0.0394871502570944,0,0,6.885000000000672,1.6380000000000017,2071.253890195801,7.562844689738773,6133.359443466325,-0.9992204837776009,0,41,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
109.866666666663,95.5457131621166,53.6066214050873,0.0394871502570944,0,0,9.000000000000712,0.0,2071.553890195801,7.563940090653968,6135.1463308464945,-0.9992204837776009,0,41,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,41,0,case112.csv,4,4,4,4,0,0,4,4,1
109.899999999996,95.1635113270716,53.5915214948794,0.0134871502570944,0,0,11.47500000000191,0.7800000000000009,2071.9363901958013,7.565336726820842,6136.932714896324,-0.9999090497676622,0,41,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
109.93333333333,95.1635113270716,53.5915214948794,0.0108871502570944,0,0,0.0,0.07800000000000008,2071.9363901958013,7.565336726820842,6138.719098946153,-0.9999407355650278,0,41,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
109.966666666663,94.5515475969058,53.5848586905477,6.23947245743668,0,0,18.360000000000007,1.6380000000000212,2072.5483901958014,7.56757134468784,6140.505260902505,-0.9990447455076211,0,41,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
109.999999999996,94.6367143059153,53.7813246715125,6.15107245743668,0,0,6.423941547054572,2.6520000000000037,2072.7625215807034,7.568353210404486,6142.297971724889,-0.9912857832218919,0,41,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
110.03333333333,94.890560167765,53.9493500518031,6.05487245743668,0,0,9.132536613669568,2.8859999999999917,2073.0669394678257,7.569464742511671,6144.096283393283,-0.9740496414016653,0,41,0.0,2,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
110.066666666663,95.143352462366,53.6852817731509,5.94047245743668,0,0,10.966877404255795,3.4319999999999986,2073.432502047968,7.570799534461166,6145.885792785721,-0.9418464971411887,0,41,0.0,2,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
110.099999999996,95.0761437796463,53.4969124737226,5.94047245743668,0,0,6.0000000000017595,0.0,2073.632502047968,7.571529801737964,6147.669023201512,-0.9418464971411887,0,41,0.0,2,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,41,0,case112.csv,4,4,4,4,0,0,4,4,1
110.13333333333,94.6438362374585,53.6511564005643,5.83907245743668,0,0,13.770000000000099,3.042000000000001,2074.091502047968,7.573205765138212,6149.45739508153,-0.9029921909718865,0,41,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,41,0,case112.csv,4,4,4,4,0,0,4,4,2
110.166666666663,94.0575000379107,53.4871720686913,5.76627245743668,0,0,18.265073227337297,2.1840000000000015,2074.7003378222125,7.575428829352582,6151.240300817153,-0.8693489855157654,0,41,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,41,0,case112.csv,4,5,4,5,0,0,4,5,2
110.199999999996,92.9989252327987,52.7085966825004,5.70387245743668,0,0,39.42187495541283,1.872000000000009,2076.0144003207265,7.580226913564234,6152.997254039903,-0.836839027196045,0,41,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,41,0,case112.csv,5,5,5,5,0,0,5,5,2
110.23333333333,91.9671505633867,51.830105201859,5.64927245743668,0,0,40.653113349407725,1.6379999999999946,2077.36950409904,7.585174853294063,6154.724924213298,-0.8057160936783345,0,41,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,41,0,case112.csv,5,5,5,5,0,0,5,5,2
110.266666666663,91.1210782441593,51.583281619847,5.62067245743668,0,0,26.440200925863692,0.8579999999999997,2078.2508441299024,7.588392922215411,6156.44436693396,-0.7884490684272932,0,41,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,41,0,case112.csv,5,5,5,5,0,0,5,5,2
110.299999999996,90.936548230382,51.3467468993189,5.62067245743668,0,0,8.99999999999791,0.0,2078.550844129902,7.589488323130606,6158.155925163937,-0.7884490684272932,0,41,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,41,0,case112.csv,5,5,5,5,0,0,5,5,1
110.33333333333,90.6988637680165,51.9126676944395,5.64667245743668,0,0,18.41423973450761,-0.7799999999999948,2079.1646521210523,7.591729542581472,6159.886347420419,-0.8041733870762885,0,41,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.366666666663,90.0221518627918,52.4128509081994,5.73507245743668,0,0,25.245000000000367,-2.6520000000000037,2080.0061521210523,7.594802142148594,6161.633442450692,-0.85350939274976,0,41,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.399999999996,89.4087743457896,52.4358350687492,5.82867245743668,0,0,18.414239734509113,-2.807999999999987,2080.6199601122025,7.597043361599461,6163.381303619651,-0.8984750057636736,0,41,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.43333333333,88.9391595278147,51.9975062278792,5.94567245743668,0,0,19.271824641170678,-3.5100000000000033,2081.262354266908,7.599388958749395,6165.114553827247,-0.9435811812808976,0,41,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.466666666663,88.8219500338873,52.3565775084535,6.04967245743668,0,0,11.331514682511932,-3.120000000000006,2081.6400714229917,7.600768131144258,6166.859773077528,-0.9728595382968875,0,41,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.499999999996,88.8350800420571,53.0729828426641,6.17967245743668,0,0,21.495769351199197,-3.900000000000001,2082.3565970680315,7.603384407302049,6168.628872505617,-0.9946473269815416,0,41,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.53333333333,89.0210706105498,54.8633480312309,0.0082871502570949,0,0,54.00000000000051,-3.354000000000047,2084.1565970680317,7.60995681279322,6170.457650773325,-0.999965661766829,0,41,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.566666666663,88.9445732374247,54.8627140714927,0.172087150257095,0,0,2.2949999999979256,-4.914000000000009,2084.233097068032,7.610236140026594,6172.286407909042,-0.9852295114830514,0,41,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,41,0,case112.csv,5,5,5,5,0,0,5,5,3
110.599999999996,88.9616971416824,54.7641911203444,0.172087150257095,0,0,2.9999999999994267,0.0,2084.3330970680317,7.610601273664993,6174.111880946387,-0.9852295114830514,0,41,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,41,0,case112.csv,5,6,5,6,0,0,5,6,0
110.63333333333,88.8520792755385,54.9481372358838,0.315087150257095,0,0,6.423941547054814,-4.2900000000000045,2084.5472284529337,7.611383139381638,6175.9434855209165,-0.9507693747182389,0,41,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,41,0,case112.csv,6,6,6,6,0,0,6,6,3
110.666666666663,88.9248131327044,54.9718445347971,0.455487150257095,0,0,2.294999999998868,-4.212000000000005,2084.623728452934,7.611662466615013,6177.775880338743,-0.8980468374223012,0,41,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,41,0,case112.csv,6,6,6,6,0,0,6,6,3
110.699999999996,89.2683160480184,55.1401062273203,0.606287150257095,0,0,11.474999999999747,-4.5240000000000045,2085.006228452934,7.613059102781887,6179.613883879654,-0.8217693342393846,0,41,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,41,0,case112.csv,6,6,6,6,0,0,6,6,3
110.73333333333,89.8341042346423,55.5324274960235,0.718087150257095,0,0,20.655000000000864,-3.3540000000000036,2085.694728452934,7.61557304788226,6181.464964796189,-0.7530656567460084,0,41,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
110.766666666663,90.4101994620529,56.0357557079833,0.827287150257095,0,2,22.949999999998507,-3.2760000000000025,2086.459728452934,7.6183663202160075,6183.332823319788,-0.676875171155469,0,41,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
110.799999999996,90.9797899185803,56.6551820246934,0.941687150257095,0,2,25.24500000000236,-3.4320000000000053,2087.301228452934,7.621438919783129,6185.221329387278,-0.5884247144122271,0,41,0.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
110.83333333333,91.1598478811904,56.9025989402442,0.998887150257095,0,2,9.179999999998598,-1.7159999999999993,2087.607228452934,7.622556228716628,6187.118082685286,-0.5412384018794733,0,41,0.0,2,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
110.866666666663,91.4121086377694,56.7402274196803,0.998887150257095,0,2,9.00000000000218,0.0,2087.9072284529343,7.623651629631824,6189.009423599276,-0.5412384018794733,0,41,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,41,2,case112.csv,6,6,6,6,0,0,6,6,1
110.899999999996,91.748456313208,56.5237320589286,0.998887150257095,0,2,11.999999999998177,0.0,2088.3072284529344,7.625112164185417,6190.89354800124,-0.5412384018794733,0,41,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,41,2,case112.csv,6,6,6,6,0,0,6,6,1
110.93333333333,91.4121086377694,56.7402274196803,0.998887150257095,0,2,11.999999999998177,0.0,2088.7072284529345,7.626572698739011,6192.784888915229,-0.5412384018794733,0,41,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,41,2,case112.csv,6,6,6,6,0,0,6,6,1
110.966666666663,91.6528724039995,58.2228473335054,1.05088715025709,0,2,45.06124831826162,-1.559999999999853,2090.209270063543,7.632057157922083,6194.725650493013,-0.4968013174520314,0,41,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
110.999999999996,91.9569148102801,58.7539802878427,1.10288715025709,0,2,18.35999999999925,-1.560000000000003,2090.821270063543,7.634291775789081,6196.684116502607,-0.4510211849366173,0,41,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
111.03333333333,91.599909512675,58.9343887618174,1.10288715025709,0,2,11.999999999999472,0.0,2091.221270063543,7.635752310342674,6198.648596128001,-0.4510211849366173,0,41,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,41,2,case112.csv,6,6,6,6,0,0,6,6,1
111.066666666663,90.6158609978478,58.3173970516085,1.15488715025709,0,2,34.84432844811478,-1.560000000000003,2092.3827476784804,7.639993255817277,6200.592509363055,-0.40402176592017636,0,41,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
111.099999999996,90.8927819255553,58.6968648365358,1.21728715025709,0,2,14.093008905127743,-1.8719999999999957,2092.8525146419847,7.641708533023113,6202.549071524273,-0.3461921140996042,0,41,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,41,2,case112.csv,6,6,6,6,0,0,6,6,3
111.13333333333,90.7989655613039,58.7314840479458,1.21728715025709,0,2,3.0000000000000875,0.0,2092.9525146419846,7.642073666661512,6204.506787659205,-0.3461921140996042,0,41,0.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,41,2,case112.csv,6,7,6,7,0,0,6,7,0
111.166666666663,90.7051491970525,58.7661032593557,1.21728715025709,0,2,2.9999999999991283,0.0,2093.0525146419845,7.642438800299909,6206.46565776785,-0.3461921140996042,0,41,0.0,2,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,41,2,case112.csv,7,7,7,7,0,0,7,7,0
111.199999999996,90.7989655613039,58.7314840479458,1.21728715025709,0,2,2.9999999999991283,0.0,2093.1525146419845,7.642803933938307,6208.423373902781,-0.3461921140996042,0,41,0.0,2,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,41,2,case112.csv,7,7,7,7,0,0,7,7,0
111.23333333333,91.3982190148016,59.4888606375438,1.32908715025709,0,2,28.973291148918804,-3.354000000000007,2094.118291013615,7.646330308342833,6210.406335924033,-0.23936246649731152,0,41,0.0,2,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.266666666663,90.2331026781765,59.7760955973406,1.32908715025709,0,2,36.000000000002174,0.0,2095.318291013615,7.650711912003614,6212.398872443944,-0.23936246649731152,0,41,0.0,2,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,41,2,case112.csv,7,7,7,7,0,0,7,7,1
111.299999999996,90.0644653102127,60.7631545814576,1.45128715025709,0,2,30.04083221217176,-3.6660000000000066,2096.3196520873544,7.654368218125662,6214.424310929992,-0.1192248991167451,0,41,0.0,2,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.33333333333,89.6673184006831,60.8108445411043,1.45128715025709,0,2,12.000000000000508,0.0,2096.7196520873545,7.6558287526792554,6216.451339081363,-0.1192248991167451,0,41,0.0,2,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,41,2,case112.csv,7,7,7,7,0,0,7,7,1
111.366666666663,89.7048422450372,61.962082227729,1.58908715025709,0,2,34.555471708545475,-4.134000000000002,2097.871501144306,7.66003454104976,6218.516741822287,0.018289803600548615,0,41,0.0,2,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.399999999996,90.8046582453445,61.9822010116896,1.58908715025709,0,2,33.00000000000002,0.0,2098.971501144306,7.664051011072141,6220.582815189344,0.018289803600548615,0,41,0.0,2,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,41,2,case112.csv,7,7,7,7,0,0,7,7,1
111.43333333333,91.0046247908549,61.9858589724097,1.58908715025709,0,2,5.999999999999654,0.0,2099.1715011443057,7.664781278348937,6222.649010488424,0.018289803600548615,0,41,0.0,2,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,41,2,case112.csv,7,7,7,7,0,0,7,7,1
111.466666666663,90.8018599053936,62.1351754190051,1.63588715025709,0,2,7.554343121675916,-1.4040000000000001,2099.423312581695,7.6657007266121795,6224.720183002391,0.06504487023192984,0,41,0.0,2,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.499999999996,90.9267973848398,63.2932543784157,1.71648715025709,0,2,34.943964071065615,-2.418000000000003,2100.5881113840637,7.6699537988592885,6226.829958148339,0.14517596907334143,0,41,0.0,2,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.53333333333,90.8278567997393,63.2787367815084,1.71648715025709,0,2,2.999999999999058,0.0,2100.6881113840636,7.670318932497687,6228.939249374389,0.14517596907334143,0,41,0.0,2,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,41,2,case112.csv,7,7,7,7,0,0,7,7,0
111.566666666663,91.0459237539956,64.5478399307682,1.85428715025709,0,2,38.63105486522212,-4.134000000000002,2101.9758132129045,7.675020765037055,6231.0908440387475,0.2797088328106604,0,41,0.0,2,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.599999999996,93.0621019932935,65.1352284796706,1.85428715025709,0,2,63.00000000000039,0.0,2104.0758132129044,7.682688571443419,6233.262018321403,0.2797088328106604,0,41,0.0,2,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,41,2,case112.csv,7,7,7,7,0,0,7,7,1
111.63333333333,93.0621019932935,65.1352284796706,1.85428715025709,0,2,0.0,0.0,2104.0758132129044,7.682688571443419,6235.433192604059,0.2797088328106604,0,41,0.0,2,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,41,2,case112.csv,7,7,7,7,0,0,7,7,0
111.666666666663,93.488931395056,65.1002190267889,1.94528715025709,0,2,12.847883094113662,-2.7300000000000084,2104.5040759827084,7.68425230287671,6237.603199904952,0.36579868897714873,0,41,0.0,2,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,41,2,case112.csv,7,7,7,7,0,0,7,7,3
111.699999999996,92.7163925964209,64.8787781665047,2.02848715025709,0,2,24.109479981948414,-2.496000000000001,2105.30772531544,7.687186696925278,6239.765825843835,0.4418777817695771,0,41,0.0,2,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,41,2,case112.csv,7,8,7,8,0,0,7,8,3
111.73333333333,92.4472700177731,64.7462148319739,2.02848715025709,0,2,8.999999999998208,0.0,2105.60772531544,7.688282097840472,6241.924033004901,0.4418777817695771,0,41,0.0,2,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,41,2,case112.csv,8,8,8,8,0,0,8,8,1
111.766666666663,92.9738117503685,65.2614080518781,2.15588715025709,0,2,22.09984671892178,-3.8220000000000094,2106.3443868727372,7.690971896987313,6244.099413273297,0.5522751006707174,0,41,0.0,2,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,41,2,case112.csv,8,8,8,8,0,0,8,8,3
111.799999999996,93.1405441363263,65.3718630720123,2.15588715025709,0,2,6.000000000002008,0.0,2106.5443868727375,7.691702164264111,6246.278475375697,0.5522751006707174,0,41,0.0,2,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,41,2,case112.csv,8,8,8,8,0,0,8,8,1
111.83333333333,92.7237131714319,65.0957255216769,2.15588715025709,0,2,15.00000000000112,0.0,2107.0443868727375,7.693527832456103,6248.448332893086,0.5522751006707174,0,41,0.0,2,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,41,2,case112.csv,8,8,8,8,0,0,8,8,1
111.866666666663,92.7237131714319,65.0957255216769,2.15588715025709,0,2,0.0,0.0,2107.0443868727375,7.693527832456103,6250.618190410476,0.5522751006707174,0,41,0.0,2,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,41,2,case112.csv,8,8,8,8,0,0,8,8,0
111.899999999996,92.5501894009317,66.0819372134913,2.21048715025709,0,2,30.04083221217469,-1.6379999999999946,2108.0457479464767,7.697184138578151,6252.820921650926,0.5969474236339358,0,41,0.0,2,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,41,2,case112.csv,8,8,8,8,0,0,8,8,3
111.93333333333,92.5501894009317,66.0819372134913,2.24688715025709,0,2,0.0,-1.0920000000000007,2108.0457479464767,7.697184138578151,6255.023652891376,0.6257485582368867,0,41,0.0,2,3.13333333333333,1.4190841839428807,0.0,0.0,3.1666666666666634,1.427116355640145,0,41,2,case112.csv,8,8,8,8,0,0,8,8,3
111.966666666663,92.1672312832907,66.5593124119808,2.30928715025709,0,2,18.360000000000554,-1.872000000000009,2108.657747946477,7.699418756445149,6257.242296638442,0.6731726647448735,0,41,0.0,2,3.1666666666666634,1.427116355640145,0.0,0.0,3.1999999999999966,1.4350845252893218,0,41,2,case112.csv,8,8,8,8,0,0,8,8,3
111.999999999996,92.0193342159175,66.4246778790318,2.30928715025709,0,2,5.999999999999167,0.0,2108.8577479464766,7.700149023721945,6259.456452567743,0.6731726647448735,0,41,0.0,2,3.1999999999999966,1.4350845252893218,0.0,0.0,3.23333333333333,1.442989704796435,0,41,2,case112.csv,8,8,8,8,0,0,8,8,1
112.03333333333,91.8714371485442,66.2900433460828,2.30928715025709,0,2,6.000000000001346,0.0,2109.0577479464764,7.700879290998741,6261.66612067928,0.6731726647448735,0,41,0.0,2,3.23333333333333,1.442989704796435,0.0,0.0,3.266666666666663,1.450832882257461,0,41,3,case112.csv,8,8,8,8,0,0,8,8,1
112.066666666663,92.6016637789482,66.2306352805634,2.44968715025709,0,3,21.97917707740513,-4.2119999999999935,2109.79038718239,7.703554403297166,6263.873808521965,0.7700316918342853,0,41,0.0,2,3.266666666666663,1.450832882257461,0.0,0.0,3.2999999999999967,1.458615022699516,0,41,3,case112.csv,8,8,8,8,0,0,8,8,3
112.099999999996,92.7930654702192,66.4616447881136,2.44968715025709,0,3,8.999999999999423,0.0,2110.0903871823903,7.7046498042123615,6266.089196681569,0.7700316918342853,0,41,0.0,2,3.2999999999999967,1.458615022699516,0.0,0.0,3.33333333333333,1.4663370687934263,0,41,3,case112.csv,8,8,8,8,0,0,8,8,1
112.13333333333,92.6948231786951,67.0625020524919,2.57448715025709,0,3,18.265073227339222,-3.7440000000000047,2110.699222956635,7.706872868426732,6268.324613416652,0.8434594093804164,0,41,0.0,2,3.33333333333333,1.4663370687934263,0.0,0.0,3.366666666666663,1.4739999415389955,0,41,3,case112.csv,8,8,8,8,0,0,8,8,3
