Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
0.966666666666667,302.694878066288,-9.05459596426527,4.48219,1,1,20.87172788726543,-0.46800000000000225,18.408202866814793,0.0728276675744995,-6.72791675610247,0.22817125953456838,6.0,1,1,6.0,1,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.0,302.729788268997,-8.90563194932599,4.51339,1,1,4.590000000001312,-0.9360000000000045,18.56120286681484,0.07343297561133068,-7.024771154413336,0.19768816555284982,7.0,1,1,7.0,1,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.03333333333333,302.729788268997,-8.90563194932599,4.51339,1,1,0.0,0.0,18.56120286681484,0.07343297561133068,-7.321625552724202,0.19768816555284982,8.0,1,1,8.0,1,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,0
1.06666666666667,303.687642455126,-8.70859995163149,4.54979,1,1,29.337273646341085,-1.0919999999999874,19.53911198835954,0.0773018399940846,-7.611912217778584,0.16188344999748835,9.0,1,1,9.0,1,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.1,303.996069504472,-8.68167403044827,4.61999,1,1,9.288004360456405,-2.1059999999999968,19.848712133708087,0.07852669918482656,-7.901301352126859,0.09226755934662963,10.0,1,1,10.0,1,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.13333333333333,303.527191121397,-9.40650370829349,4.70839,1,1,25.89792462727932,-2.6520000000000037,20.71197628795073,0.0819419980767951,-8.214851475736642,0.003998969726186803,11.0,1,1,11.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.16666666666667,303.029948410009,-8.7160097286154,4.72659,1,1,25.52702538487656,-0.546000000000007,21.562877134113283,0.08530838448678524,-8.505385133357155,-0.014200542302651432,12.0,1,1,12.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.2,303.029948410009,-8.7160097286154,4.72659,1,1,0.0,0.0,21.562877134113283,0.08530838448678524,-8.795918790977668,-0.014200542302651432,13.0,1,1,13.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,0
1.23333333333333,303.329918160174,-8.7117495659246,4.83579,1,1,9.000000000009102,-3.276000000000016,21.862877134113585,0.08649526299037663,-9.086310443175154,-0.12308807007334227,14.0,1,1,14.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.26666666666667,303.981853035059,-9.09340637368274,4.93719,1,1,22.663029365014513,-3.042000000000001,22.618311446280735,0.08948395881032874,-9.389423988964579,-0.22291239280986105,15.0,1,1,15.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,3
1.3,302.909530705342,-9.33861000577359,4.93719,1,1,33.00000000000321,0.0,23.71831144628084,0.09383584665682652,-9.700710989157031,-0.22291239280986105,16.0,1,1,16.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,1
1.33333333333333,304.079336883215,-9.07111513440175,4.93719,1,1,36.000000000000945,0.0,24.91831144628087,0.09858336067118743,-10.003081493637088,-0.22291239280986105,17.0,1,1,17.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,1
1.36666666666667,304.079336883215,-9.07111513440175,4.93719,1,1,0.0,0.0,24.91831144628087,0.09858336067118743,-10.305451998117146,-0.22291239280986105,18.0,1,1,18.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,0
1.4,304.876260466514,-8.96736036399326,4.92159,1,1,24.1094799819615,0.46800000000000225,25.72196077901292,0.101762807729335,-10.604364010250254,-0.20767840587552122,19.0,1,1,19.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,2
1.43333333333333,304.79931880376,-8.12343961502883,4.90859,1,1,25.42262820795738,0.3899999999999974,26.569381719278166,0.10511542672097837,-10.875145330751215,-0.1949446524247732,20.0,1,1,20.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,1,1,case14.csv,0,0,0,0,1,1,16,16,2
1.46666666666667,304.963364728776,-8.94879480189436,4.92419,1,1,25.245000000003447,-0.46800000000000225,27.41088171927828,0.10844462092354931,-11.173438490814359,-0.21022101366799284,21.0,1,1,21.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,0,1,1,case14.csv,0,0,0,0,1,0,16,0,3
1.5,304.963364728776,-8.94879480189436,4.92419,0,1,0.0,0.0,27.41088171927828,0.10844462092354931,-11.471731650877503,-0.21022101366799284,21.0,0,1,21.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0333333333333333,0.03278982282299084,0,1,1,case14.csv,0,0,0,0,0,0,0,0,0
1.53333333333333,304.895215267908,-10.0589284204212,4.95539,0,1,33.36670346318453,-0.9360000000000045,28.523105168051096,0.11284486793200732,-11.807029264891543,-0.24061655597904963,21.0,0,1,21.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,1,1,case14.csv,0,0,0,0,0,0,0,0,3
1.56666666666667,304.895215267908,-10.0589284204212,4.95539,0,1,0.0,0.0,28.523105168051096,0.11284486793200732,-12.142326878905584,-0.24061655597904963,21.0,0,1,21.0,1,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,1,1,case14.csv,0,0,0,0,0,0,0,0,0
1.6,305.430720700843,-10.5567013920632,4.98919,0,1,21.933754808517996,-1.0139999999999827,29.25423032833503,0.11573739038592377,-12.49421692530769,-0.2732798422738101,21.0,0,1,21.0,1,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,1,1,case14.csv,0,1,0,1,0,0,0,1,3
1.63333333333334,305.430720700843,-10.5567013920632,4.98919,0,1,0.0,0.0,29.25423032833503,0.11573739038592377,-12.846106971709796,-0.2732798422738101,21.0,0,1,21.0,1,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,1,1,case14.csv,1,1,1,1,0,0,1,1,0
1.66666666666667,305.974405712463,-10.6408254560351,4.98139,0,1,16.504642528678914,0.2339999999999878,29.804385079290995,0.11791394654444928,-13.200801153577633,-0.2657685155342821,21.0,0,1,21.0,1,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,1,1,case14.csv,1,1,1,1,0,0,1,1,2
1.7,306.146881796003,-10.513922931999,4.93979,0,1,6.423941547058846,1.2479999999999971,30.018516464192956,0.11876110633672973,-13.551265251310932,-0.22544621656283015,21.0,0,1,21.0,1,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,1,1,case14.csv,1,1,1,1,0,0,1,1,2
1.73333333333334,305.92359165376,-10.8796790151702,4.87999,0,1,12.855831361669102,1.7940000000000043,30.447044176248593,0.12045647410216814,-13.91392121848327,-0.16681746598060737,21.0,0,1,21.0,1,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,1,1,case14.csv,1,1,1,1,0,0,1,1,2
1.76666666666667,306.060475041761,-11.0892814676591,4.81239,0,1,7.5102080530426445,2.0280000000000187,30.697384444683347,0.12144688571279551,-14.283563934071907,-0.09983443116825667,21.0,0,1,21.0,1,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,1,1,case14.csv,1,1,1,1,0,0,1,1,2
1.8,306.955978698898,-10.9994304796076,4.78899,0,1,26.99999999999287,0.7019999999999901,31.597384444683108,0.12500752122356515,-14.650211616725493,-0.07652612941637547,20.0,0,1,20.0,1,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,1,1,case14.csv,1,1,1,1,0,0,1,1,2
1.83333333333334,306.674421172738,-11.2512153271713,4.79419,0,1,11.331514682512944,-0.15600000000000963,31.975101600766873,0.12650186913354194,-15.025252127631202,-0.08170982281578154,19.0,0,1,19.0,1,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,1,1,case14.csv,1,1,1,1,0,0,1,1,3
1.86666666666667,306.674421172738,-11.2512153271713,4.79419,0,1,0.0,0.0,31.975101600766873,0.12650186913354194,-15.40029263853691,-0.08170982281578154,18.0,0,1,18.0,1,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,0,1,1,case14.csv,1,2,1,2,0,0,1,2,0
1.9,306.836594803372,-12.0054863086673,4.89299,0,1,23.1452478923852,-2.9639999999999964,32.74660986384638,0.12955415770951287,-15.800475515492487,-0.17962085041304998,17.0,0,1,17.0,1,0.3999999999999996,0.3364722366212126,0.0,0.0,0.4333333333333329,0.36000273403140676,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
1.93333333333334,308.213825084113,-11.754017118089,5.00479,0,1,42.00000000000055,-3.353999999999994,34.1466098638464,0.13509292405960052,-16.192276086095454,-0.28825216099367595,16.0,0,1,16.0,1,0.4333333333333329,0.36000273403140676,0.0,0.0,0.4666666666666662,0.38299225225610545,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
1.96666666666667,308.309580537831,-11.7251919019896,5.11919,0,1,2.999999999986716,-3.4319999999999986,34.246609863845954,0.13548855022746215,-16.583115816161772,-0.3956734418880985,15.0,0,1,15.0,1,0.4666666666666662,0.38299225225610545,0.0,0.0,0.49999999999999944,0.40546510810816405,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
2.0,308.338817483909,-12.045786975227,5.21539,0,1,9.657763716309075,-2.8860000000000183,34.56853532105626,0.1367621715772,-16.98464204866934,-0.48205701825330116,14.0,0,1,14.0,1,0.49999999999999944,0.40546510810816405,0.0,0.0,0.5333333333333328,0.4274440148269393,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
2.03333333333334,308.799905508319,-12.0540382627665,5.28819,0,1,13.834855438360806,-2.1840000000000015,35.02969716900162,0.13858664852387426,-17.386443324094888,-0.5445068256360056,13.0,0,1,13.0,1,0.5333333333333328,0.4274440148269393,0.0,0.0,0.5666666666666661,0.44895022004790286,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
2.06666666666667,308.128900379594,-12.4896437232753,5.31939,0,1,24.000000000007056,-0.9360000000000045,35.829697169001854,0.14175165786678237,-17.802764781537398,-0.5704067793076438,12.0,0,1,12.0,1,0.5666666666666661,0.44895022004790286,0.0,0.0,0.5999999999999994,0.4700036292457352,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
2.1,308.0519001473,-12.7293935183257,5.32459,0,1,7.554343121677279,-0.15599999999998299,36.0815086063911,0.14274788980676717,-18.227077898814922,-0.5746701323847633,11.0,0,1,11.0,1,0.5999999999999994,0.4700036292457352,0.0,0.0,0.6333333333333326,0.49062291644847084,0,1,1,case14.csv,2,2,2,2,0,0,2,2,3
2.13333333333334,309.373488405155,-12.1752811861209,5.29079,0,1,42.991538702418225,1.0139999999999827,37.5145598964717,0.14841741570923006,-18.632920605018953,-0.546685749415331,10.0,0,1,10.0,1,0.6333333333333326,0.49062291644847084,0.0,0.0,0.666666666666666,0.5108256237659902,0,1,1,case14.csv,2,2,2,2,0,0,2,2,2
2.16666666666667,308.912907149129,-12.5673489820417,5.25179,0,1,18.1457164366857,1.170000000000019,38.11941711102789,0.150810389128224,-19.051832237753676,-0.5136221487777077,9.0,0,1,9.0,1,0.666666666666666,0.5108256237659902,0.0,0.0,0.6999999999999993,0.5306282510621699,0,1,1,case14.csv,2,3,2,3,0,0,2,3,2
2.2,308.912907149129,-12.5673489820417,5.25179,0,1,0.0,0.0,38.11941711102789,0.150810389128224,-19.4707438704884,-0.5136221487777077,8.0,0,1,8.0,1,0.6999999999999993,0.5306282510621699,0.0,0.0,0.7333333333333325,0.5500463369192715,0,1,1,case14.csv,3,3,3,3,0,0,3,3,0
2.23333333333334,309.445356755257,-12.8727301650489,5.22319,0,1,18.414239734528188,0.8579999999999997,38.733225102178835,0.15323877416165377,-19.899834875990027,-0.48887617566275976,7.0,0,1,7.0,1,0.7333333333333325,0.5500463369192715,0.0,0.0,0.7666666666666658,0.5690945318899661,0,1,1,case14.csv,3,3,3,3,0,0,3,3,2
2.26666666666667,310.24299912415,-12.864191936551,5.19719,0,1,23.930641967970256,0.7799999999999948,39.53091316777784,0.1563946368870868,-20.32864127387506,-0.46603231725879646,6.0,0,1,6.0,1,0.7666666666666658,0.5690945318899661,0.0,0.0,0.7999999999999992,0.5877866649021185,0,1,1,case14.csv,3,3,3,3,0,0,3,3,2
2.3,310.419952663733,-12.7709854730992,5.19719,0,1,6.0000000000107105,0.0,39.7309131677782,0.15718588922281498,-20.754340789645035,-0.46603231725879646,5.0,0,1,5.0,1,0.7999999999999992,0.5877866649021185,0.0,0.0,0.8333333333333325,0.606135803570315,0,1,1,case14.csv,3,3,3,3,0,0,3,3,1
2.33333333333333,310.862336512689,-12.5379693144698,5.21539,0,1,14.999999999986157,-0.546000000000007,40.230913167777736,0.15916402006213015,-21.17227310012736,-0.48205701825330116,4.0,0,1,4.0,1,0.8333333333333325,0.606135803570315,0.0,0.0,0.8666666666666658,0.6241543090729934,0,1,1,case14.csv,3,3,3,3,0,0,3,3,3
2.36666666666667,310.862336512689,-12.5379693144698,5.28299,0,1,0.0,-2.027999999999992,40.230913167777736,0.15916402006213015,-21.590205410609684,-0.5401379502395507,3.0,0,1,3.0,1,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,1,1,case14.csv,3,3,3,3,0,0,3,3,3
2.4,311.703913006367,-11.9978313642303,5.28299,0,1,30.00000000000335,0.0,41.23091316777785,0.1631202817407646,-21.990133122750695,-0.5401379502395507,2.0,0,1,2.0,1,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,1,1,case14.csv,3,3,3,3,0,0,3,3,1
2.43333333333333,311.621271899981,-11.8690701606976,5.38439,0,1,4.589999999988577,-3.042000000000001,41.38391316777747,0.16372558977759408,-22.38576879477395,-0.622553185279982,1.0,0,1,1.0,1,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,1,1,case14.csv,3,3,3,3,0,0,3,3,3
2.46666666666667,312.403849392308,-11.2465169754176,5.38439,0,1,29.999999999986205,0.0,42.38391316777701,0.16768185145622624,-22.760652693954533,-0.622553185279982,0.0,0,1,0.0,1,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,1,1,case14.csv,3,3,3,3,0,0,3,3,1
2.5,311.808419829005,-11.6224370269505,5.48059,0,1,21.12503313606266,-2.8860000000000183,43.0880809389791,0.17046772342476216,-23.14806726151955,-0.6948426056498689,0.0,0,1,0.0,1,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,1,1,case14.csv,3,4,3,4,0,0,3,4,3
2.53333333333333,311.376922724479,-12.0393425903404,5.48059,0,1,17.999999999994053,0.0,43.6880809389789,0.17284148043194175,-23.549378681197563,-0.6948426056498689,0.0,0,1,0.0,1,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,1,0,case14.csv,4,4,4,4,0,0,4,4,1
2.56666666666667,310.610858854138,-11.8221367051565,5.56639,0,0,23.887842619214872,-2.573999999999999,44.4843423596194,0.17599169897659642,-23.943449904702778,-0.7539149903078756,0.0,0,1,0.0,1,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,1,0,case14.csv,4,4,4,4,0,0,4,4,3
2.6,310.956905834689,-12.1236868456826,5.66779,0,0,13.769999999993171,-3.042000000000001,44.943342359619166,0.1778076230870885,-24.347572799558865,-0.8165453072429,0.0,0,1,0.0,1,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,1,0,case14.csv,4,4,4,4,0,0,4,4,3
2.63333333333333,311.899506323031,-11.3204805711942,5.75879,0,0,37.15201744185799,-2.7300000000000084,46.181742941014434,0.18270705985006064,-24.724922151932006,-0.8656268633055764,0.0,0,1,0.0,1,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,1,0,case14.csv,4,4,4,4,0,0,4,4,3
2.66666666666667,311.899506323031,-11.3204805711942,5.75879,0,0,0.0,0.0,46.181742941014434,0.18270705985006064,-25.102271504305147,-0.8656268633055764,0.0,0,1,0.0,1,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,1,0,case14.csv,4,4,4,4,0,0,4,4,0
2.7,311.99964425461,-11.147355198533,5.75879,0,0,6.000000000000156,0.0,46.38174294101444,0.18349831218578744,-25.473850010922913,-0.8656268633055764,0.0,0,1,0.0,1,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,1,0,case14.csv,4,4,4,4,0,0,4,4,1
2.73333333333333,311.99964425461,-11.147355198533,5.75879,0,0,0.0,0.0,46.38174294101444,0.18349831218578744,-25.84542851754068,-0.8656268633055764,0.0,0,1,0.0,1,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,1,0,case14.csv,4,4,4,4,0,0,4,4,0
2.76666666666667,311.799368391452,-11.4936059438553,5.75879,0,0,11.999999999997774,0.0,46.781742941014365,0.18508081685724073,-26.228548715669188,-0.8656268633055764,0.0,0,1,0.0,1,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,1,0,case14.csv,4,4,4,4,0,0,4,4,1
2.8,311.353591193435,-10.8891930554024,5.64959,0,0,22.53062415912742,3.276000000000016,47.53276374631861,0.18805205168912276,-26.591521817515932,-0.8059041341268157,0.0,0,1,0.0,1,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,1,0,case14.csv,4,4,4,4,0,0,4,4,2
2.83333333333333,310.613771198306,-10.3456947805126,5.50919,0,0,27.54000000001506,4.2119999999999935,48.45076374631911,0.19168389991011073,-26.936378310199686,-0.7151236730838885,0.0,0,1,0.0,1,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,1,1,case14.csv,4,4,4,4,0,0,4,4,2
2.86666666666667,309.993801503909,-11.4177365604954,5.36359,0,1,37.15201744184851,4.368000000000003,49.68916432771406,0.19658333667308162,-27.316969528882865,-0.6061420812887278,0.0,0,1,0.0,1,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,1,1,case14.csv,4,5,4,5,0,0,4,5,2
2.9,310.225650850002,-11.7219603773084,5.23879,0,1,11.475000000000591,3.744000000000018,50.07166432771408,0.1980966067651592,-27.707701541459812,-0.5024248481886154,0.0,0,1,0.0,1,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,1,1,case14.csv,5,5,5,5,0,0,5,5,2
2.93333333333333,310.071908846456,-11.4573863870037,5.15819,0,1,9.180000000004863,2.4179999999999895,50.37766432771424,0.19930722283882182,-28.089614421026603,-0.4311807509737028,0.0,0,1,0.0,1,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,1,1,case14.csv,5,5,5,5,0,0,5,5,2
2.96666666666667,309.891455732325,-11.5436225371984,5.15819,0,1,5.999999999997198,0.0,50.577664327714146,0.20009847517454823,-28.474401838933215,-0.4311807509737028,0.0,0,1,0.0,1,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,1,1,case14.csv,5,5,5,5,0,0,5,5,1
3.0,309.620776061128,-11.6729767624905,5.15299,0,1,9.000000000011804,0.15600000000000963,50.87766432771454,0.20128535367814,-28.863501064349563,-0.42648316159994254,0.0,0,1,0.0,1,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,1,1,case14.csv,5,5,5,5,0,0,5,5,2
3.03333333333333,309.85207041442,-11.2256078742836,5.19979,0,1,15.108686243356841,-1.4040000000000068,51.381287202493105,0.20327781755810992,-29.23768799349235,-0.468331135493247,0.0,0,1,0.0,1,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,1,1,case14.csv,5,5,5,5,0,0,5,5,3
3.06666666666667,310.117136321842,-11.0851085336357,5.19979,0,1,8.999999999997517,0.0,51.681287202493024,0.20446469606169979,-29.607191611280207,-0.468331135493247,0.0,0,1,0.0,1,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,1,1,case14.csv,5,5,5,5,0,0,5,5,1
3.1,310.274720233668,-10.7418337738098,5.31159,0,1,11.331514682509345,-3.353999999999994,52.05900435857667,0.20595904397167614,-29.965252737073868,-0.5639828662727953,0.0,0,1,0.0,1,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,1,1,case14.csv,5,5,5,5,0,0,5,5,3
3.13333333333333,310.935349425419,-10.2906474807916,5.31159,0,1,24.00000000002069,0.0,52.85900435857736,0.20912405331458603,-30.30827431976692,-0.5639828662727953,0.0,0,1,0.0,1,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,1,1,case14.csv,5,5,5,5,0,0,5,5,1
3.16666666666667,311.183085372325,-10.1214526209097,5.31159,0,1,8.999999999993538,0.0,53.15900435857714,0.21031093181817537,-30.64565607379724,-0.5639828662727953,0.0,0,1,0.0,1,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,1,1,case14.csv,5,5,5,5,0,0,5,5,1
3.2,311.584846428456,-9.29123032912483,5.43119,0,1,27.669710876696826,-3.5880000000000085,54.081328054467036,0.2139598857115206,-30.955363751434735,-0.658482797914637,0.0,0,1,0.0,1,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,1,0,case14.csv,5,5,5,5,0,0,5,5,3
3.23333333333333,311.332976758253,-9.00336244409394,5.57159,0,0,11.475000000012919,-4.2119999999999935,54.46382805446747,0.21547315580359983,-31.255475832904533,-0.7573210363196041,0.0,0,1,0.0,1,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,1,0,case14.csv,5,5,5,5,0,0,5,5,3
3.26666666666666,311.267672482134,-9.0790945477259,5.57159,0,0,2.9999999999918856,0.0,54.5638280544672,0.21586878197146214,-31.55811231782873,-0.7573210363196041,0.0,0,1,0.0,1,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,1,0,case14.csv,5,5,5,5,0,0,5,5,0
3.3,311.405650251214,-8.80194046559868,5.66519,0,0,9.288004360467896,-2.8080000000000136,54.87342819981613,0.21709364116220564,-31.851510333348685,-0.815041617492993,0.0,0,1,0.0,1,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,1,0,case14.csv,5,6,5,6,0,0,5,6,3
3.33333333333333,311.811231943675,-8.23141133335359,5.66519,0,0,20.999999999997097,0.0,55.573428199816036,0.21986302433724905,-32.125890711127134,-0.815041617492993,0.0,0,1,0.0,1,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,1,0,case14.csv,6,6,6,6,0,0,6,6,1
3.36666666666666,311.267717557863,-8.33580655554165,5.75359,0,0,16.60348231547378,-2.6520000000000037,56.126877610331825,0.22205261503113521,-32.40375092964519,-0.8630115855691772,0.0,0,1,0.0,1,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.4,310.521978842802,-8.24689075909105,5.83159,0,0,22.530624159116435,-2.3400000000000114,56.877898415635705,0.2250238498630158,-32.67864728828156,-0.8997520531866235,0.0,0,1,0.0,1,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.43333333333333,309.640658672342,-8.4862795790908,5.90179,0,0,27.397609841015132,-2.1059999999999968,57.79115207700288,0.2286369203263549,-32.961523274251256,-0.9281461837502739,0.0,0,1,0.0,1,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.46666666666666,309.076073200901,-8.04437970871508,5.97199,0,0,21.5088127287463,-2.1059999999999968,58.50811250129442,0.2314734033780767,-33.229669264541755,-0.9519682508665887,0.0,0,1,0.0,1,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.5,308.857596487327,-7.9741075547282,6.05259,0,0,6.885000000004354,-2.418000000000016,58.737612501294564,0.23238136543332377,-33.49547284969936,-0.9735305058277238,0.0,0,1,0.0,1,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.53333333333333,308.954927282393,-7.89423912334347,6.13839,0,0,3.777171560841969,-2.573999999999999,58.863518219989295,0.2328794814033166,-33.75861415381081,-0.9895354617054256,0.0,0,1,0.0,1,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.56666666666666,308.652129431111,-7.85008641947283,6.25019,0,0,9.180000000003565,-3.353999999999994,59.16951821998941,0.23409009747697906,-34.02028370112657,-0.9994557042355435,0.0,0,1,0.0,1,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.6,307.967303110801,-7.72742770184347,0.0944046928204152,0,0,20.871727887259578,-3.8220000000000494,59.86524248289807,0.23684256471722046,-34.27786462452136,-0.9955471855091119,0.0,0,1,0.0,1,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.63333333333333,307.120123701297,-7.70719658443398,0.250404692820415,0,0,25.42262820794259,-4.679999999999999,60.71266342316282,0.24019518370886186,-34.53477117733582,-0.9688122197648907,0.0,0,1,0.0,1,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
3.66666666666666,307.589363434804,-7.38073935523206,0.375204692820415,0,0,17.148884074478687,-3.7440000000000047,61.28429289231211,0.24245669947203508,-34.78079582251022,-0.9304326290620792,0.0,0,1,0.0,1,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,1,0,case14.csv,6,6,6,6,0,0,6,6,3
