Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
2.73333333333333,298.934076478132,-23.9188854054486,5.81079,0,0,5.483438702129355,0.07800000000000482,58.452754566883684,0.23310552241140717,-34.48014246650786,-0.8904809297780282,3.0,0,1,3.0,2,0.8666666666666658,0.6241543090729934,0.0,0.0,0.899999999999999,0.6418538861723943,0,1,0,case128.csv,3,3,3,3,0,0,3,3,2
2.76666666666667,298.093732662915,-23.7140817867623,5.78739,0,0,25.948218146925576,0.7019999999999901,59.3176951717812,0.23655484542541108,-35.270611859399935,-0.8795906354972107,2.0,0,1,2.0,2,0.899999999999999,0.6418538861723943,0.0,0.0,0.9333333333333323,0.6592456288842635,0,1,0,case128.csv,3,3,3,3,0,0,3,3,2
2.8,298.362887397377,-23.8596555787601,5.76399,0,0,9.179999999996687,0.7020000000000167,59.623695171781094,0.23777515215665754,-36.06593371202527,-0.868218734544334,1.0,0,1,1.0,2,0.9333333333333323,0.6592456288842635,0.0,0.0,0.9666666666666657,0.6763400622435636,0,1,0,case128.csv,3,3,3,3,0,0,3,3,2
2.83333333333333,298.644579358518,-23.6751057507219,5.73279,0,0,10.10287582821627,0.9360000000000045,59.9604576993883,0.23911813770983006,-36.855103903716,-0.852317833439562,0.0,0,1,0.0,2,0.9666666666666657,0.6763400622435636,0.0,0.0,0.9999999999999989,0.6931471805599447,0,1,0,case128.csv,3,3,3,3,0,0,3,3,2
2.86666666666667,298.644579358518,-23.6751057507219,5.73279,0,0,0.0,0.0,59.9604576993883,0.23911813770983006,-37.64427409540673,-0.852317833439562,0.0,0,1,0.0,2,0.9999999999999989,0.6931471805599447,0.0,0.0,1.0333333333333323,0.7096764825111553,0,1,0,case128.csv,3,4,3,4,0,0,3,4,0
2.9,298.592276938803,-23.7603375340658,5.69379,0,0,3.0000000000034723,1.1699999999999924,60.060457699388415,0.23951693075925762,-38.436285346542256,-0.8312769546776336,0.0,0,1,0.0,2,1.0333333333333323,0.7096764825111553,0.0,0.0,1.0666666666666655,0.7259370033829357,0,1,0,case128.csv,4,4,4,4,0,0,4,4,2
2.93333333333333,298.282320344935,-23.6733725415805,5.68079,0,0,9.657763716317554,0.3899999999999974,60.382383156599,0.2408007471069498,-39.22539776459494,-0.8239807563536127,0.0,0,1,0.0,2,1.0666666666666655,0.7259370033829357,0.0,0.0,1.0999999999999988,0.7419373447293767,0,1,0,case128.csv,4,4,4,4,0,0,4,4,2
2.96666666666667,299.302232356157,-22.190207180144,5.72239,0,0,53.99999999999982,-1.2479999999999971,62.18238315659899,0.24797902199663735,-39.9650713372664,-0.8468323869109093,0.0,0,1,0.0,2,1.0999999999999988,0.7419373447293767,0.0,0.0,1.1333333333333322,0.7576857016975159,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.0,299.343821650145,-21.9801534236301,5.79259,0,0,6.423941547058171,-2.1059999999999968,62.39651454150093,0.24883296307626823,-40.69774311805407,-0.8820525353112941,0.0,0,1,0.0,2,1.1333333333333322,0.7576857016975159,0.0,0.0,1.1666666666666654,0.7731898882334811,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.03333333333333,300.274529284143,-22.023806029721,5.93299,0,0,27.951923457977117,-4.21200000000002,63.3282453234335,0.252548640673988,-41.43186998571144,-0.9393057245280079,0.0,0,1,0.0,2,1.1666666666666654,0.7731898882334811,0.0,0.0,1.1999999999999988,0.7884573603642696,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.06666666666667,300.387175567777,-22.3843348978902,6.04999,0,0,11.331514682509066,-3.5100000000000033,63.70596247951713,0.2540549504389432,-42.17801448230777,-0.9729329674703678,0.0,0,1,0.0,2,1.1999999999999988,0.7884573603642696,0.0,0.0,1.233333333333332,0.8034952377288102,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.1,301.131469287892,-22.5611168488853,6.13579,0,0,22.950000000005826,-2.573999999999999,64.47096247951733,0.2571057172670612,-42.93005171060395,-0.9891569638071037,0.0,0,1,0.0,2,1.233333333333332,0.8034952377288102,0.0,0.0,1.2666666666666653,0.8183103235139507,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.13333333333333,300.689893043893,-21.8889779713194,6.19299,0,0,24.126421719762728,-1.7159999999999993,65.27517653684275,0.2603128670301906,-43.65968430964793,-0.9959351600909008,0.0,0,1,0.0,2,1.2666666666666653,0.8183103235139507,0.0,0.0,1.2999999999999987,0.8329091229351034,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.16666666666667,299.914118621968,-22.8228978267073,6.23719,0,0,36.42291895223059,-1.3260000000000018,66.48927383525043,0.26515460266952245,-44.42044757053817,-0.9989424023301258,0.0,0,1,0.0,2,1.2999999999999987,0.8329091229351034,0.0,0.0,1.333333333333332,0.847297860387203,0,1,0,case128.csv,4,4,4,4,0,0,4,4,3
3.2,299.932510258445,-22.4233208657753,6.23719,0,0,11.999999999998423,0.0,66.88927383525038,0.2667497748672306,-45.16789159939735,-0.9989424023301258,0.0,0,1,0.0,2,1.333333333333332,0.847297860387203,0.0,0.0,1.3666666666666651,0.8614824953791593,0,1,0,case128.csv,4,4,4,4,0,0,4,4,1
3.23333333333333,302.770957907729,-20.6519567184931,6.24239,0,0,100.3746202981725,-0.15600000000000963,70.23509451185612,0.2800926751718287,-45.85629015668045,-0.9991679868559785,0.0,0,1,0.0,2,1.3666666666666651,0.8614824953791593,0.0,0.0,1.3999999999999986,0.8754687373538993,0,1,0,case128.csv,4,5,4,5,0,0,4,5,3
3.26666666666666,302.746487512244,-21.2514575106067,6.24239,0,0,18.000000000000593,0.0,70.83509451185614,0.2824854334683913,-46.56467207370068,-0.9991679868559785,0.0,0,1,0.0,2,1.3999999999999986,0.8754687373538993,0.0,0.0,1.4333333333333318,0.8892620594862352,0,1,0,case128.csv,5,5,5,5,0,0,5,5,1
3.3,302.67005116125,-21.2483375351823,6.25799,0,0,2.294999999986111,-0.46800000000000225,70.91159451185568,0.2827905101512012,-47.27294999154009,-0.9996826150383532,0.0,0,1,0.0,2,1.4333333333333318,0.8892620594862352,0.0,0.0,1.466666666666665,0.9028677115420137,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.33333333333333,302.749046145459,-21.1502965107598,6.27359,0,0,3.777171560836305,-0.46800000000000225,71.03750023055022,0.2832926134061862,-47.97795987523208,-0.9999539653932665,0.0,0,1,0.0,2,1.466666666666665,0.9028677115420137,0.0,0.0,1.4999999999999984,0.9162907318741544,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.36666666666666,302.978535580516,-21.1524985999662,0.0164046928204122,0,0,6.884999999977958,-0.7799999999999415,71.26700023054948,0.28420784345461847,-48.68304316189762,-0.9998654460443034,0.0,0,1,0.0,2,1.4999999999999984,0.9162907318741544,0.0,0.0,1.5333333333333317,0.929535958624175,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.4,302.90040547819,-21.0537669580754,0.0502046928204122,0,0,3.7771715608283056,-1.014000000000001,71.39290594924375,0.2847099467096024,-49.38483539383347,-0.998740009094524,0.0,0,1,0.0,2,1.5333333333333317,0.929535958624175,0.0,0.0,1.566666666666665,0.9426080401915279,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.43333333333333,302.870295315052,-20.4545229526187,0.0502046928204122,0,0,17.999999999999744,0.0,71.99290594924375,0.28710270500616497,-50.066652825587425,-0.998740009094524,0.0,0,1,0.0,2,1.566666666666665,0.9426080401915279,0.0,0.0,1.5999999999999983,0.9555114450274357,0,1,0,case128.csv,5,5,5,5,0,0,5,5,1
3.46666666666666,302.595919238258,-19.5671740818339,0.102204692820412,0,0,27.864013081391064,-1.5599999999999958,72.92170638529012,0.2908066965881664,-50.71889196164855,-0.9947816452467309,0.0,0,1,0.0,2,1.5999999999999983,0.9555114450274357,0.0,0.0,1.6333333333333315,0.9682504708048655,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.5,302.565311183024,-19.2687395882599,0.102204692820412,0,0,8.999999999998824,0.0,73.22170638529008,0.29200307573644746,-51.36118328125721,-0.9947816452467309,0.0,0,1,0.0,2,1.6333333333333315,0.9682504708048655,0.0,0.0,1.666666666666665,0.9808292530117255,0,1,0,case128.csv,5,5,5,5,0,0,5,5,1
3.53333333333333,302.813180256316,-17.9364981790155,0.227004692820412,0,0,40.65311334941191,-3.7440000000000038,74.57681016360381,0.29740713541688646,-51.95906655389106,-0.9743448888988042,0.0,0,1,0.0,2,1.666666666666665,0.9808292530117255,0.0,0.0,1.6999999999999982,0.9932517730102827,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.56666666666666,302.755577441678,-19.3866665022614,0.341404692820412,0,0,43.53935719553102,-3.4320000000000044,76.02812207012151,0.30319486642558685,-52.60528877063311,-0.9422852886547196,0.0,0,1,0.0,2,1.6999999999999982,0.9932517730102827,0.0,0.0,1.7333333333333316,1.0055218656020972,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.6,301.602220248365,-19.7964752193872,0.455804692820412,0,0,36.71999999998984,-3.4320000000000035,77.25212207012117,0.30807609335057307,-53.26517127794602,-0.8979071052222579,0.0,0,1,0.0,2,1.7333333333333316,1.0055218656020972,0.0,0.0,1.7666666666666648,1.017643226134442,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.63333333333333,303.382833192246,-19.2576676989489,0.546804692820412,0,0,55.81045063424706,-2.7300000000000018,79.11247042459607,0.31549503328335016,-53.90709353457765,-0.8541903133439043,0.0,0,1,0.0,2,1.7666666666666648,1.017643226134442,0.0,0.0,1.799999999999998,1.0296194171811575,0,1,0,case128.csv,5,5,5,5,0,0,5,5,3
3.66666666666666,303.382833192246,-19.2576676989489,0.546804692820412,0,0,0.0,0.0,79.11247042459607,0.31549503328335016,-54.54901579120928,-0.8541903133439043,0.0,0,1,0.0,2,1.799999999999998,1.0296194171811575,0.0,0.0,1.8333333333333315,1.0414538748281603,0,1,0,case128.csv,5,6,5,6,0,0,5,6,0
3.7,303.693407492643,-20.3563849528105,0.502604692820412,0,0,34.2530640965193,1.3260000000000018,80.25423922781337,0.3200483279111076,-55.227561956302964,-0.8763308300993465,0.0,0,1,0.0,2,1.8333333333333315,1.0414538748281603,0.0,0.0,1.8666666666666647,1.0531499145913517,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
3.73333333333333,303.416816230207,-20.964872852069,0.416804692820412,0,0,20.05203792635467,2.5740000000000025,80.9226404920252,0.32271386569506716,-55.92639105137193,-0.9143871966888069,0.0,0,1,0.0,2,1.8666666666666647,1.0531499145913517,0.0,0.0,1.899999999999998,1.0647107369924276,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
3.76666666666666,302.437507542553,-21.3984573239842,0.377804692820412,0,0,32.13000000000812,1.1700000000000006,81.99364049202546,0.32698493925443234,-56.6396729621714,-0.9294766815019909,0.0,0,1,0.0,2,1.899999999999998,1.0647107369924276,0.0,0.0,1.9333333333333313,1.0761394328160505,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
3.8,302.421480291635,-20.1137689854258,0.362204692820412,0,0,38.54364928233886,0.4680000000000006,83.27842880143676,0.3321085857322164,-57.31013192835226,-0.9351178932921075,0.0,0,1,0.0,2,1.9333333333333313,1.0761394328160505,0.0,0.0,1.9666666666666646,1.0874389880699837,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
3.83333333333333,303.741894621771,-20.5758804403483,0.359604692820412,0,0,41.96828445384832,0.07799999999999982,84.67737161656504,0.3376874724444076,-57.995994609697206,-0.9360360070826533,0.0,0,1,0.0,2,1.9666666666666646,1.0874389880699837,0.0,0.0,1.9999999999999978,1.098612288668109,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
3.86666666666666,304.028321639938,-20.4681977432062,0.388204692820412,0,0,9.179999999991674,-0.8579999999999997,84.98337161656477,0.3389077791756534,-58.67826786780408,-0.9255901239322363,0.0,0,1,0.0,2,1.9999999999999978,1.098612288668109,0.0,0.0,2.033333333333331,1.1096621248546938,0,1,0,case128.csv,6,6,6,6,0,0,6,6,3
3.9,304.122288564141,-19.8895733251629,0.435004692820412,0,0,17.586142271689727,-1.4040000000000017,85.56957635895442,0.34124552294371535,-59.34125364530951,-0.9068680646860174,0.0,0,1,0.0,2,2.033333333333331,1.1096621248546938,0.0,0.0,2.0666666666666647,1.1205911953868843,0,1,0,case128.csv,6,6,6,6,0,0,6,6,3
3.93333333333333,303.872020877581,-19.895601182508,0.453204692820412,0,0,7.510208053059374,-0.5460000000000004,85.81991662738973,0.34224386253415245,-60.00444035139311,-0.899048549997182,0.0,0,1,0.0,2,2.0666666666666647,1.1205911953868843,0.0,0.0,2.099999999999998,1.1314021114911,0,1,0,case128.csv,6,6,6,6,0,0,6,6,3
3.96666666666666,304.628570232404,-19.5271512894187,0.437604692820412,0,0,25.245000000010787,0.4680000000000006,86.66141662739008,0.34559970604508283,-60.65534539437373,-0.9057693225995844,0.0,0,1,0.0,2,2.099999999999998,1.1314021114911,0.0,0.0,2.133333333333331,1.1420974006078477,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.0,304.667518928872,-21.0545762463457,0.403804692820412,0,0,45.83764391850883,1.014000000000001,88.18933809134037,0.3516929506440212,-61.35716460258526,-0.9195727139188378,0.0,0,1,0.0,2,2.133333333333331,1.1420974006078477,0.0,0.0,2.1666666666666643,1.1526795099383846,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.03333333333333,304.315782365799,-21.2048680964139,0.323204692820412,0,0,11.474999999974195,2.418000000000003,88.57183809133952,0.3532183340580764,-62.06399353913238,-0.9482224562633003,0.0,0,1,0.0,2,2.1666666666666643,1.1526795099383846,0.0,0.0,2.1999999999999975,1.16315080980568,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.06666666666666,305.181542770739,-20.1766584041633,0.214004692820412,0,0,40.324690017406404,3.2760000000000025,89.91599442525306,0.35857873609115753,-62.73654881927116,-0.977188256484797,0.0,0,1,0.0,2,2.1999999999999975,1.16315080980568,0.0,0.0,2.233333333333331,1.1735135968412267,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.1,305.884922097866,-21.2518042185394,0.0970046928204123,0,0,38.543649282341214,3.5099999999999953,91.20078273466443,0.3637023825689419,-63.44494229322247,-0.9952987330622903,0.0,0,1,0.0,2,2.233333333333331,1.1735135968412267,0.0,0.0,2.2666666666666644,1.183770097008416,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.13333333333333,306.514757199558,-22.1952383681629,6.27099,0,0,34.030636564708125,3.2759999999999625,92.33513728682136,0.36822610967880354,-64.18478357216124,-0.9999256381630298,0.0,0,1,0.0,2,2.2666666666666644,1.183770097008416,0.0,0.0,2.2999999999999976,1.1939224684724339,0,1,0,case128.csv,6,6,6,6,0,0,6,6,2
4.16666666666666,306.522074202492,-21.5952829852651,6.27099,0,0,17.999999999999563,0.0,92.93513728682134,0.370618867975366,-64.90462633833674,-0.9999256381630298,0.0,0,1,0.0,2,2.2999999999999976,1.1939224684724339,0.0,0.0,2.333333333333331,1.2039728043259352,0,1,0,case128.csv,6,6,6,6,0,0,6,6,1
4.19999999999999,305.749814086363,-22.1859091894223,6.22159,0,0,29.166804761588054,1.4820000000000115,93.90736411220762,0.3744960409796721,-65.64415664465082,-0.9981036087533153,0.0,0,1,0.0,2,2.333333333333331,1.2039728043259352,0.0,0.0,2.366666666666664,1.2139231351791033,0,1,0,case128.csv,6,7,6,7,0,0,6,7,2
4.23333333333333,305.920990848299,-21.8958962307924,6.20339,0,0,10.102875828206052,0.546000000000007,94.24412663981448,0.37583902653284323,-66.3740198523439,-0.9968180433840338,0.0,0,1,0.0,2,2.366666666666664,1.2139231351791033,0.0,0.0,2.3999999999999977,1.223775431622115,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.26666666666666,305.884589595052,-21.3913893440584,6.19299,0,0,15.174551887946803,0.3119999999999926,94.74994503607938,0.37785619513987123,-67.08706616381252,-0.9959351600909008,0.0,0,1,0.0,2,2.3999999999999977,1.223775431622115,0.0,0.0,2.433333333333331,1.2335316065674797,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.29999999999999,305.884589595052,-21.3913893440584,6.19299,0,0,0.0,0.0,94.74994503607938,0.37785619513987123,-67.80011247528114,-0.9959351600909008,0.0,0,1,0.0,2,2.433333333333331,1.2335316065674797,0.0,0.0,2.466666666666664,1.2431935174792166,0,1,0,case128.csv,7,7,7,7,0,0,7,7,0
4.33333333333333,305.561818823224,-21.5630140184308,6.18779,0,0,10.96687740425187,0.15600000000000963,95.11550761622111,0.3793140333007828,-68.51887960922883,-0.9954533172548573,0.0,0,1,0.0,2,2.466666666666664,1.2431935174792166,0.0,0.0,2.4999999999999973,1.2527629684953672,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.36666666666666,305.095332312055,-22.4224886165997,6.15659,0,0,29.337273646338918,0.9360000000000045,96.09341673776574,0.3832138669072162,-69.26629589644882,-0.9919975102426682,0.0,0,1,0.0,2,2.4999999999999973,1.2527629684953672,0.0,0.0,2.5333333333333306,1.262241712449911,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.39999999999999,305.753204460089,-23.312673561901,6.07859,0,0,33.206964630932085,2.3399999999999848,97.2003155587968,0.3876281024696785,-70.04338501517886,-0.9791432865118606,0.0,0,1,0.0,2,2.5333333333333306,1.262241712449911,0.0,0.0,2.5666666666666638,1.27163145279975,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.43333333333333,305.753204460089,-23.312673561901,6.07859,0,0,0.0,0.0,97.2003155587968,0.3876281024696785,-70.82047413390889,-0.9791432865118606,0.0,0,1,0.0,2,2.5666666666666638,1.27163145279975,0.0,0.0,2.5999999999999974,1.2809338454620636,0,1,0,case128.csv,7,7,7,7,0,0,7,7,0
4.46666666666666,306.010962753372,-22.4469871797489,6.02919,0,0,27.09736195646669,1.4820000000000115,98.10356095734569,0.3912301823383615,-71.56870703990052,-0.9679162364136452,0.0,0,1,0.0,2,2.5999999999999974,1.2809338454620636,0.0,0.0,2.6333333333333306,1.2901505005669875,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.49999999999999,305.935580830235,-22.737362050673,6.02919,0,0,9.00000000000106,0.0,98.40356095734573,0.3924265614866429,-72.32661910825628,-0.9679162364136452,0.0,0,1,0.0,2,2.6333333333333306,1.2901505005669875,0.0,0.0,2.666666666666664,1.29928298413026,0,1,0,case128.csv,7,7,7,7,0,0,7,7,1
4.53333333333333,304.619869494099,-24.1521509677773,5.95119,0,0,57.960776392298776,2.3399999999999848,100.33558683708902,0.4001313464081917,-73.1316908071822,-0.9453938953610932,0.0,0,1,0.0,2,2.666666666666664,1.29928298413026,0.0,0.0,2.699999999999997,1.308332819650178,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.56666666666666,305.126127925065,-24.3266864973292,5.90179,0,0,16.06500000000332,1.4820000000000115,100.87108683708914,0.40226688318787424,-73.94258035709316,-0.9281461837502739,0.0,0,1,0.0,2,2.699999999999997,1.308332819650178,0.0,0.0,2.7333333333333303,1.3173014896329382,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.59999999999999,305.552147023406,-24.497533586413,5.89399,0,0,13.76999999998941,0.23400000000001445,101.33008683708879,0.40409734328474317,-74.7591648099736,-0.9252146952589368,0.0,0,1,0.0,2,2.7333333333333303,1.3173014896329382,0.0,0.0,2.766666666666664,1.3261904370501845,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.63333333333333,305.422984173979,-25.4173092157531,5.89139,0,0,27.8640130813937,0.07799999999997817,102.25888727313524,0.4078013348667449,-75.6064084504987,-0.924225014683024,0.0,0,1,0.0,2,2.766666666666664,1.3261904370501845,0.0,0.0,2.799999999999997,1.3350010667323393,0,1,0,case128.csv,7,7,7,7,0,0,7,7,2
4.66666666666666,305.613908322684,-24.9551967084116,5.89139,0,0,15.000000000005295,0.0,102.75888727313541,0.40979530011388104,-76.4382483407791,-0.924225014683024,0.0,0,1,0.0,2,2.799999999999997,1.3350010667323393,0.0,0.0,2.8333333333333304,1.3437347467010938,0,1,0,case128.csv,7,7,7,7,0,0,7,7,1
4.69999999999999,306.701308465056,-25.729057923597,5.91479,0,0,40.03960820236664,-0.7019999999999901,104.09354087988096,0.41511780593151026,-77.29588360489899,-0.9329064266550154,0.0,0,1,0.0,2,2.8333333333333304,1.3437347467010938,0.0,0.0,2.8666666666666636,1.3523928094442084,0,1,0,case128.csv,7,7,7,7,0,0,7,7,3
4.73333333333333,306.737320351859,-25.6357672809315,5.91479,0,0,3.0000000000082503,0.0,104.19354087988124,0.41551659898093846,-78.15040918093004,-0.9329064266550154,0.0,0,1,0.0,2,2.8666666666666636,1.3523928094442084,0.0,0.0,2.899999999999997,1.3609765531356,0,1,0,case128.csv,7,7,7,7,0,0,7,7,0
4.76666666666666,306.737320351859,-25.6357672809315,5.91479,0,0,0.0,0.0,104.19354087988124,0.41551659898093846,-79.00493475696109,-0.9329064266550154,0.0,0,1,0.0,2,2.899999999999997,1.3609765531356,0.0,0.0,2.93333333333333,1.3694872428035085,0,1,0,case128.csv,7,8,7,8,0,0,7,8,0
4.79999999999999,306.91737978587,-25.169314067604,5.91479,0,0,14.999999999997549,0.0,104.69354087988116,0.41751056422807353,-79.8439118925479,-0.9329064266550154,0.0,0,1,0.0,2,2.93333333333333,1.3694872428035085,0.0,0.0,2.9666666666666637,1.3779261114493733,0,1,0,case128.csv,8,8,8,8,0,0,8,8,1
4.83333333333333,307.026728310207,-24.461181382138,6.01879,0,0,21.495769351199318,-3.120000000000006,105.41006652492113,0.4203680186978556,-80.65928460528582,-0.9652506990810532,0.0,0,1,0.0,2,2.9666666666666637,1.3779261114493733,0.0,0.0,2.999999999999997,1.38629436111989,0,1,0,case128.csv,8,8,8,8,0,0,8,8,3
4.86666666666666,307.078993437366,-24.2681312423218,6.13839,0,0,6.000000000000451,-3.5880000000000085,105.61006652492115,0.42116560479670984,-81.46822231336321,-0.9895354617054256,0.0,0,1,0.0,2,2.999999999999997,1.38629436111989,0.0,0.0,3.03333333333333,1.3945931639345848,0,1,0,case128.csv,8,8,8,8,0,0,8,8,3
4.89999999999999,307.093422425559,-24.1691776961513,0.0138046928204103,0,0,2.999999999998637,-4.757999999999894,105.7100665249211,0.42156439784613675,-82.27386156990158,-0.9999047167412554,0.0,0,1,0.0,2,3.03333333333333,1.3945931639345848,0.0,0.0,3.0666666666666633,1.4028236630711002,0,1,0,case128.csv,8,8,8,8,0,0,8,8,3
4.93333333333333,307.246407847221,-24.1670656452333,0.14900469282041,0,0,4.590000000017099,-4.055999999999996,105.86306652492168,0.42217455121176245,-83.0794304247427,-0.9889193250013794,0.0,0,1,0.0,2,3.0666666666666633,1.4028236630711002,0.0,0.0,3.0999999999999965,1.4109869737102612,0,1,0,case128.csv,8,8,8,8,0,0,8,8,3
4.96666666666666,306.565536891957,-24.2692761744299,0.27120469282041,0,0,20.65500000001739,-3.666000000000003,106.55156652492225,0.42492024135707024,-83.8884062972237,-0.9634488676439196,0.0,0,1,0.0,2,3.0999999999999965,1.4109869737102612,0.0,0.0,3.13333333333333,1.4190841839428807,0,1,0,case128.csv,8,8,8,8,0,0,8,8,3
